x3,y
-1.7171202377812995,0.638019661212718
-1.99723897125258,0.6994747024463556
-1.7512008748256447,0.6464458587301602
1.919907364616951,0.889027263336243
0.0687390974468931,0.021806799367405535
1.3908189225214653,0.7777057248661235
-1.6779498769450365,0.6279697038267417
1.3754685189219242,0.7731146394867819
-1.2628722535373194,0.492949525062666
-1.2431848868808997,0.48505528942442677
1.3293839218150243,0.75873115257615
0.11873594024141454,0.04317353837189715
1.5290568114874232,0.8149391639688478
-0.8118163079995506,0.274912038893115
-0.9660990385989612,0.3578366773460486
-1.6678959432499227,0.6253251938900799
1.0609870803847334,0.654346592953312
-0.6923710140391517,0.2070362990538441
-0.5052746318281809,0.10275116984383241
0.33607701116106536,0.17697776818912425
0.8208236211489885,0.5251420930115381
0.4263353183193037,0.24399640632869843
-1.88025357444466,0.6758657528578671
0.7501472521664505,0.48009706212204295
-1.0111554633956863,0.3805543140132603
0.0004668667288236783,0.00011693462126080088
-1.8594240654063063,0.6713696317499799
-0.0025546480386373638,-0.0006321316576235876
1.289507483032612,0.7455251577976689
-0.4689138322443007,0.0841490217791468
0.12331548077234888,0.04534601440040664
-1.6800478901611893,0.6285181571276702
-0.5515184125500818,0.127508399903056
0.9842027766481496,0.6170231628141093
-0.4776364875302539,0.08853045424975588
-0.5220302807596515,0.111596307561488
1.2729404988418365,0.7398218875893732
-0.1294414884966577,-0.015348114011071229
-1.9695766539775894,0.6941333997692463
-1.1343102496987867,0.43866700474592546
-1.0526227618832222,0.400784205559188
0.18907322123684533,0.08015167159906485
0.8179110004902697,0.5233477871096431
0.5197667892080111,0.3149996812907667
-1.9741079134391963,0.6950182042521706
-0.2455039046986811,-0.0010410618957045136
1.562745835493864,0.8229858675318975
-1.8082300676624823,0.6599154776981855
-1.0619237168099356,0.40523022664781955
1.5877840418979186,0.8287293303639028
-1.1254312889700882,0.4346773504510451
-1.9636124375402515,0.6929628171946536
-1.4916740620696358,0.5743009113554187
0.25803219237224484,0.12290553464191811
-1.459867274009012,0.564077226655177
-0.5516907978366885,0.1276025696775291
0.25332175145826064,0.11981367526885378
1.5058979917641668,0.8091868855866173
-0.2934126429758468,0.011728131951852782
-1.5953959503419264,0.6054343417138793
0.22267352916736893,0.10027966600498456
0.5573535178758253,0.3433286887597783
-1.162197927164072,0.45099448090217004
0.9582604690028589,0.6035815565327829
0.49770498179849554,0.2982555402447369
-0.48125213868363526,0.09036234095140502
-1.4110141121561584,0.5477194094733786
0.3058988848028097,0.15549823703152235
-0.9310828751644569,0.3396750750801067
-1.5817179781182933,0.6015144103861769
-0.6167629170890527,0.16387013970002476
-1.660301416470853,0.6233096270029621
-0.46106141630103803,0.08025240871237138
-1.4210335242908116,0.5511402981756645
-0.25101783211011774,0.0002403495933826061
-1.3035618466209593,0.5087972865415642
1.220304408485164,0.7208179924044691
-0.820588052727921,0.2798061441535198
1.6817487315938369,0.8486100809392001
-1.2520183191789038,0.4886157443955752
1.4377259317001938,0.791145467371634
1.9565416785440277,0.89418833372844
-0.18747898869870028,-0.011323377688900908
1.409174261559968,0.7830690310453297
0.04714455385964822,0.013977680505624724
0.9133673834231257,0.5793036005224734
-0.34379086172847195,0.02883622549607185
0.20495225337119027,0.08948464870108654
