x1,x2,x3,x4,y
3.6204498758969414,2.7325863605996688,3.876961828952677,4.286430830960089,-20.23157257889619
1.9080511940867417,2.024154882045039,-9.544139215702556,5.948881269369808,-7.923390752191974
5.533065447420565,-3.6251230460177597,7.8912888239607035,6.285217479296598,-37.80125937877994
-7.022989394129803,6.014135816152976,-8.489086690124024,-9.283626094663513,-59.86281537987952
-6.377810525859903,5.747143846300279,-1.5029122279106755,8.359876497104423,-46.12193556144484
5.438333843040418,3.647339190939052,9.523593060689887,8.408866536529473,-37.41073878774186
-5.5141180661335625,9.512905299883755,-5.424742419338973,8.621108137609028,-34.65245259758978
1.3599247596340653,1.7852556461704534,2.2813701564158944,-7.723107897636576,-5.86865443766292
6.862983742037269,-5.8550466243216714,4.211798098880578,-3.253881557369594,-56.51810535776465
-3.603830702589459,3.057082454459575,3.754719053257837,-7.553610414825592,-20.445229734114797
1.8127322759693705,2.8459238323945506,8.647999463148413,5.23197540742215,-8.340849124721583
-4.357076814453764,9.978338011666697,9.987688595198868,-9.910708347747828,-24.990273546938102
-3.3069591085013084,-3.3226064446036263,9.934237618831272,-4.872402196206702,-14.6107171990691
8.249299037854485,4.681086912190214,-3.6722032507269535,-0.2608147334913884,-84.31595584290376
5.668950710657491,5.904532217951122,9.020341623347015,5.525849817195782,-41.07721152926169
3.4924989225538745,7.403076285618258,-4.185665360191512,-7.321877491743618,-16.965593815534227
9.235972491708385,5.442514385446298,3.6502148590188987,1.6162536540474761,-102.01556618394358
-1.52876846002221,-6.246605139215539,-6.626369419033948,-7.53569581424804,-1.0606672574453337
-0.709139582400951,-8.007246951517429,-2.1984567773217183,0.6680581947590554,-1.1244861152429264
7.302854646022585,-5.773008249728331,0.6182978136808437,-4.299296518195728,-59.35234278543777
