x1,x2,x3,x4,x5,x6,y
3.521439488934605,5.322650960322258,3.2497777649675665,9.343726570685293,4.606247576881923,9.14038692315174,1805.0373929479747
8.400979293829206,4.65442420574295,8.344503867665281,5.088580770059375,2.888077593536883,1.6322626889081135,205459.22589613026
5.999512274434086,2.953281584408551,4.266249584971568,2.3157920136064156,3.7706370252184835,9.77288092922488,22888.038738013773
8.779579791408601,9.83173129891971,7.768226140231154,5.382060032214632,3.764868232420189,7.382247651333531,198283.3222460951
1.8571622264707037,6.035150535444565,4.627600334745614,8.977116215879448,3.8965100427896475,3.9137320534449977,4701.093372769697
5.18557491732044,3.234064730901426,1.9276153134949219,1.429658582999553,4.561800607202275,2.2563146326099206,9338.513940400566
7.319072496030449,8.12908515214636,8.156211217107861,2.3360447640895403,5.777222336305832,3.7312934238967648,141127.44508861416
1.2271725086458316,9.568195695608015,6.545617688667738,6.023660756832309,4.8964943718173854,6.054868480546659,27420.84319940635
6.1711378272207105,3.611888782832745,6.744587793082031,8.152937957594979,3.549662742500038,8.490259016825666,57126.45891368097
8.375470249556047,5.1287453038634645,5.664225613086817,7.307834693728636,2.263032965215459,3.310885608523089,117207.43137418955
8.616034335999778,9.711677878089283,7.829886188563233,2.7660877675235485,4.50405955438174,5.539829444417611,189533.01190633315
1.5227788205495472,3.790015263137906,6.339318279623923,4.87300174601,5.867936214619235,8.853284749437877,25447.92749856247
2.214726889567321,2.42413742224276,9.855113032620052,1.3085316386685149,2.7206371457670775,5.140466421970801,232500.631933708
9.665681635027148,4.9425076750643235,4.55780960844021,4.99226457196762,2.358881508622968,3.862207214912347,215468.6591211302
1.6527698919665796,4.433441729863676,2.449149247071215,1.1976233823226186,1.1887269003095202,5.7268964093359624,-9.479268323742586
2.5129012621355664,5.863577245756325,2.2923704935319664,5.220839826719082,6.259644041574394,3.595325634407168,-200.1151124626786
9.868778902237166,6.513813410679981,3.16173086302077,8.017641883210432,3.7420155275671427,1.6706288344786655,233985.0895256413
6.895456017726454,5.712277730125288,1.9397635634984598,5.438801510739478,2.41898681299824,9.833871729167745,38483.0138413009
4.897526344340319,1.8159409805686448,6.901729246326185,3.6421128185733487,6.1559005492348575,8.22045027256165,46171.327889373904
8.278107234618224,1.7128797898489685,6.400749774568713,7.729314283647514,4.488275462201551,7.417046362415885,124029.86885956643
