x1,x2,y
-1.5614336726713796,1.0145336527999262,1.7294293713328535
-1.0216135679906908,-1.383965696910797,1.9550785476015893
1.0032485703901406,-1.0361982123825486,2.4617811269792966
-1.2141862489891388,1.2129970078628922,1.861917561289152
-1.717119840712257,1.7258799394553486,1.9127224179033941
-1.8736455160718788,0.28766119348169994,1.3975443830622383
0.8588599462174864,-0.4298478231659293,2.1817248407388043
1.1318116198503887,-0.8187850694567937,2.4406123243172475
0.4125382554876724,-0.6933684725685167,2.122538521502629
1.3876612205768493,-1.5987635628985237,2.796928557134483
-1.7929787122826175,1.4568761644798771,1.8243423776395162
0.6881638916552739,-0.521670581211418,2.154226854901272
-1.362772031461736,0.6560961818368192,1.6412835499876253
1.193963333145176,1.167566806301029,2.583699728119237
1.1369522415993476,-0.12955198749369945,2.162385354881497
0.9466087431038384,0.4328206539052051,2.217461193795274
0.16548633736876894,-1.215210836661925,2.2187918430477462
-0.707029606152036,0.07669014771589788,1.539651971946379
-0.028840987040661403,1.0023689188752085,2.09078664397206
1.8091495571767289,1.661394150518717,3.018567533751474
0.2771366215360942,1.4701010176123006,2.330878712270721
-1.0109766894361791,0.47518515907266456,1.6446979184616919
0.06561786015795246,-0.5069867171062135,1.938961913219822
1.7006741162685746,-1.9965469669373226,3.0510587390009167
0.01741769125698056,1.3946657740791313,2.22744429275433
0.7345422114298388,1.4667354150641563,2.489742067553488
0.5452542386255681,0.2815401335525589,2.002565890061801
-1.3431754622568972,1.948271011069643,2.041621516588206
0.5646425628584524,-0.5331794159132817,2.114060515688092
-0.4186888166523781,-0.7511863717277336,1.8939939291597205
-0.6233663466459483,1.2644958663525347,2.01254086702239
-0.45427697583783244,-1.9565611316142784,2.2479708189190135
-0.16132967439744617,1.131043030545856,2.0941198412595186
1.2623461855922375,-0.7412668816954344,2.468810664471893
1.2690575461162292,-0.21914193959442274,2.2604544169981033
-1.4311409652857825,0.42544303978724063,1.5369512865822341
-1.3569284679022222,-1.7003097068838744,1.9740084331236991
-0.4760604870168774,0.9879463977897536,1.961498033781822
-0.010371550257684437,0.11571512934065886,1.7462862484814408
-0.5745242198862446,-1.8464909615453409,2.1888397105218522
-1.9436931914478182,0.6817102191464919,1.5446156600862788
0.7809050154740471,-1.9436685254624484,2.636099012072867
0.034268005534952906,-0.014022097488128882,1.7104671927167043
-1.034362037357647,1.3556189774098168,1.9438568886159997
-1.8981976095151145,-1.0020527787161129,1.6651276249297382
1.2443756049478467,0.033592523931584406,2.162342395885856
1.6719470126613447,0.2448210680291325,2.4599609016397253
-1.3760705541383937,0.13129494569933442,1.4185103716808183
0.6119891447404817,1.9493815532312726,2.5750901978821386
1.8633772807900426,-1.0233517140691308,2.8553118162705218
-1.5716927198892034,1.9664188830892249,2.001924233050928
-0.554396661237754,-0.8243220500149468,1.885044424416174
-0.8942563956590925,0.031479362610463024,1.4734602708608326
-0.20215396923312934,1.1465397483510884,2.0874595270813394
-0.02853431632201442,-1.6965773400743895,2.2988835884140957
1.8687830079180863,1.1763325512091005,2.90751160481205
-1.4034456745714552,-1.651278997550675,1.9514454963821257
-0.5928680925602081,0.8895555068626084,1.8981619320050795
-1.7453440694433389,-0.016613377488333914,1.2938017725446176
0.5865134619730985,-0.046350809925210346,1.9084413679615475
-0.01014740024156513,-0.35401701929213214,1.8530836476251482
0.45721858989388986,-1.8393528912149235,2.49232188705605
1.8687014887514328,0.24488320632229366,2.5603950146037535
-1.5847358850291102,0.30390154435989736,1.4562274531638684
0.3486814756242693,-0.2256278515198007,1.9103104038055752
0.5418987418191854,1.5786199403013326,2.45150746318292
-0.06013110153103529,1.1250456953664325,2.1215713098724516
-1.1541202673052386,-0.1392541286362694,1.4678027073979547
0.22331261101266664,-0.0777907879442985,1.800594038792796
-1.0851987242230323,0.4316140367839001,1.6106783775050761
-0.23155391316426277,-1.7141019965358941,2.2450286141644638
1.0380021738177416,1.850409312046403,2.7135155939357976
1.1019855184898106,0.656813848145863,2.3689245165632653
-1.1641486665250733,-0.5993946135166586,1.6604991892010916
0.0034268449500545195,1.848172625011875,2.3486269748804562
0.6945662109479787,1.0008770259216413,2.3305732222389364
0.13560882473606117,-1.7387953535055618,2.3602849850998
0.6557412034877008,-1.2555434906925353,2.397765227203782
1.0930840101911725,1.3904833146753783,2.609057625812658
0.4201870110768655,0.9572969700913414,2.218621472415319
-1.0787549918625565,0.806978117023093,1.7556289300559191
-1.7931346044637504,-0.9319675396885425,1.6596234413315825
-0.007416992528944011,0.09812556232020597,1.738821732699682
-1.904833350489071,0.9331294591622243,1.6407759459710587
0.9382526130571716,1.865487356493536,2.6771716765053473
0.6858646644944688,1.9242695217661616,2.595637825546312
0.06708116170025136,-1.1116631018977348,2.1554855511423803
-0.3119919060140015,-0.043032664764397044,1.6250844637446558
-1.234687912334243,-0.36634623152901913,1.5518007824818247
-0.7924646829477027,-1.557329842106617,2.057418338719069
-1.5639384659284197,0.19009097397378394,1.4094571007654852
-0.12192328274104236,-0.2997335748033896,1.7968771503977368
-1.4950024633398749,1.454459195842968,1.8782507566162074
1.9670253268527733,-0.7305121678373285,2.8086717303547797
1.897535505365862,-0.22202820444595295,2.5653805536232404
-0.06669302157135881,1.0934642034589013,2.1094824878126706
0.013085831790257796,-0.013741335297814405,1.703927818116051
1.0834763172887847,1.555039122195769,2.652456083538943
1.8492521625868945,-1.200413882326285,2.904830361687305
-1.800048925178006,-1.6621996525948028,1.8808036639814794
0.10979492975758776,-1.7790220490497757,2.362952215035388
-0.12915295735738308,-0.6726306500518624,1.9450583829113994
1.135477268499952,0.08697474398620919,2.1415670426246156
0.8226019477673003,-1.7935999274299608,2.6132136694341623
0.9636872208785108,1.6844330018314597,2.639350125024599
1.8566721911219966,-1.0838020743503454,2.871594521129709
0.4922855804379438,-1.97746893456491,2.5397941596469167
1.6590123811776754,1.3983390825233384,2.8682264863043576
-1.2842095962810087,-1.241472256911793,1.8562994104872548
0.2935595235860218,0.8313576489572356,2.132818554896609
-0.8459614495748484,-1.5748984747120285,2.049792705803693
0.3909725211387336,-0.48557641775844385,2.034952038018269
0.916671892484477,-1.180347669259565,2.4735232596262278
-0.9234908226693714,0.3070774027164056,1.594000212178455
-0.722843033190586,-1.6052438294622462,2.0874377801131967
-0.6094412507091307,0.48950315193377936,1.7449909132130714
-1.6516774739680136,-0.6381881727886158,1.579356606034576
-1.353943979119073,1.75607805979805,1.989563458580312
-1.3529905303847953,0.19406481527049646,1.452134598348517
1.8808237875967921,1.3594609580571215,2.9699041887786066
1.9104684669394438,-0.7185614154261772,2.7739319433303846
0.13479052545774373,1.6064129498934872,2.323979507704962
0.2634994613592201,-1.132526200228913,2.224098030507733
-1.4309016773161525,0.16605768901518614,1.4238925942799616
-1.9981249305863984,-1.8050114828376906,1.8854394500521785
-0.09702271704513388,-0.5832747595140471,1.9203705887521156
-0.6902807498918784,0.3113952087952012,1.6508025050166935
0.5510394189072043,0.93945751554141,2.257985986910591
0.7663515977079887,-1.597654388910855,2.538763126283105
0.2747344446190958,-0.1585215276967875,1.8553356684642637
0.17863308300961345,1.084206374383185,2.1813462341643914
-1.4282308502256806,-0.14138393342770383,1.4129579386211535
-1.6520025315909552,-0.4408913155588494,1.5015680776393643
-0.7055144751391631,-1.482131961313455,2.0568891093457116
-0.2261602084657759,1.1051841486997511,2.0674754543018836
-1.231991512062026,0.04085153521182905,1.404379579197634
0.999669959338239,0.8864336065095353,2.409746855576361
0.7373484415861813,-1.461540809235625,2.4892923853377287
0.7350932728058921,-1.6781554344655634,2.5491461960700055
1.2951143550454027,-0.7758502412974639,2.4957746719764673
-1.69914813000296,1.222144707022851,1.770696257593651
1.2444779539946014,-1.2846452543172049,2.641841707726578
-0.15562534049130772,-1.3173030247306756,2.153537609856864
