x1,x2,x3,x4,x5,x6,y
6.704592574313498,1.9146926490189853,7.478992266378892,9.716129441835912,6.47586405705622,3.1227748689418484,-22689.91894220897
5.3554347706736865,2.7720000850855397,9.286158451954265,5.312049949505221,6.751481057740858,4.9167530888717375,-2684.1456974100056
1.3680254912875447,6.217805010617825,7.126032304438608,4.548862218907097,4.8056818851842795,2.615563556828633,-1536.3051362171932
7.217773368036323,3.376464974545154,1.7905475155886266,8.74033916835884,8.230302771995198,5.668073168104517,-15761.880595072867
9.135982288912858,1.429640981761306,4.5034849421911884,4.316343977107803,8.047089119809497,6.7624872349985425,-2270.5912923795236
1.2460295412535514,5.046838588588006,5.846531452763336,6.839173385807834,3.5619244170543984,1.8854526397201878,-5693.699153371985
9.158549308360293,3.2869368313350926,1.340226723641757,2.4338567374957085,1.9527975585513007,9.063462665406723,-2000.345274180887
5.328902475834986,1.8411275252331025,5.9860909747390085,8.864041082551772,4.661244117060422,8.30735298834686,-16992.513717210655
8.305396087736566,5.817650080955814,2.8529247156179256,4.7773305893697,6.03006869931722,3.470914924510279,-1909.619173428398
3.8248178258664804,4.422375037617629,1.4669548486695194,3.2881042569038943,6.431551920421964,3.209759872523344,-796.9199777210284
7.720531893460369,9.867260848428172,3.297821976071624,1.4633164148576647,2.4079086899480897,9.098649221705088,-3067.809175898925
2.900538053781588,1.86520956831372,1.142458643265992,4.827235028757171,6.71760089498694,6.579766179062352,-2440.433357272671
9.457814800139879,3.0939270299273898,6.603476369193882,9.682371317162389,6.496694328587399,2.852526256953835,-22392.067418915234
1.1083733563062115,4.969048304680701,8.647091316852798,3.747041448813162,6.952525219950797,8.302794882994231,-2477.107458970744
9.217687469470315,8.262096383063243,8.994707742576546,7.032755098699873,3.5419348241001236,9.468436172733313,-8970.412333923448
4.876283221428914,1.4097115139161127,5.6113966416146415,7.917958220795434,3.118566209861002,4.470739244819153,-10086.377481493178
7.084095928147026,5.838484429515518,4.441687767430453,4.940395757050215,6.934641209749552,5.590809044861101,-2566.7323634670693
5.679671771408059,8.002319042752818,3.9922117763184475,7.560633586672748,5.373831500433237,3.820819884431207,-9110.645342318912
4.528372146996642,3.077353306173588,9.832359973879969,6.696312637659748,5.374880342018281,5.088855689302973,-5578.5764269918745
2.1120776868904922,4.897717894004203,2.133232861271373,2.214238048980594,4.643675127713008,7.64429375911825,-1440.3400550021188
