x1,x2,x3,x4,x5,y
-1.2405492361136723,-1.1324213331191366,5.869367805130958,7.240621627371841,8.010581156137146,8548.075447822806
-7.33942998579324,6.142107573441056,-7.209137186961916,-7.83446777293525,-1.3432079157603631,-546.7451653014812
-4.843840053770386,9.347837930292535,4.047732933769211,-4.04629107813564,4.034660838973709,1886.4593486977878
0.05483447887089099,5.405699821573922,-4.598297472317185,-6.228900719442388,-3.2737213175141573,-233.66404103685477
-2.9489947004282335,1.7795003541245702,6.919306807085935,6.684725771472916,9.395109745910549,14959.298847089938
-1.8055867053235488,4.694135648343764,-1.160745564038903,9.878858317126738,8.107254257875717,10860.742396816202
-2.1780403332753835,3.497847056139884,-4.069972043884764,2.0646130471118447,6.304449304959551,2960.883032889543
1.45298293902351,2.236905260644166,2.6952837536395986,8.572037279832688,-8.090782388507272,9621.536617252148
-7.921778107384656,-1.4241805631604425,-7.2939258914222815,1.1094742871690535,9.530067086193927,15441.725377097458
-0.7806512159979526,0.2127898748076298,-7.412473479134012,-8.192488258073638,-8.071956733281969,5991.619302813352
3.296592564363012,1.9706121102922687,-7.136654981329533,-4.677977574148462,-3.1306228298304317,-165.07088457193308
-5.607777855594347,7.2503937915016685,3.476271171830767,-6.393983469342506,-6.874780096777968,4136.572332562531
-9.536925046080704,-1.0519400443841054,9.393282520617056,-5.86033660024214,-3.1038155184906806,604.5566020982727
3.260555944687667,5.438425275776792,5.4218894884625595,-5.160196238827178,4.710886889196114,720.6016864755081
1.5703180667763377,0.012394667853666164,-2.3594841249826555,-3.4537373697853475,-9.806601561697626,16520.943346601438
-8.555519299877762,-8.969496184277919,-8.47266189214714,7.708239999479613,7.754580303212851,7336.904323808322
1.0144758728514347,4.985441370557291,6.58138899513391,-4.739152306567878,-4.935991255125646,968.5688156685702
3.6576051007372783,-6.6451946037877985,-5.941583897546394,-9.684613673997646,2.4416697435893937,-3250.3041292303196
-1.0049644890859888,-1.2919339825502583,-2.0737899249737186,7.47172253279534,1.4436910497239897,1257.7244107801744
-9.949455868670045,-7.917248655409974,5.039525558486542,7.229379633029179,7.780048926817859,8016.106888954587
