x1,x2,x3,x4,x5,y
4.6422359017721995,7.8072393371815085,6.745652878561704,2.618282242514493,3.5241229414855333,45507.50981309951
3.6774046804205875,6.991589225344853,3.097354936674991,9.060139570952579,4.235182039576888,69602.8719519122
6.676877868712589,4.332422378136894,2.034940809160613,4.465480248954078,3.342119113296487,6412.562072209135
9.42754381485369,9.834461313311952,6.514368371700205,6.90175370647894,8.98810778809748,249685.54859953228
1.8801394515110035,2.483490479132886,1.0910241250096697,6.910307829710905,1.7496712978918612,7136.475436934401
7.869461003414461,8.73023559462016,4.422262237613235,3.3868920889236835,2.5325978300179024,148682.85936728667
4.5366330428513475,6.093690261615111,1.6088451166785296,4.645439751048109,6.266372809958108,26804.103176011904
5.71477260511975,5.209572244141558,8.345484613076696,2.420555509376084,6.778371867191754,-109364.82409287336
6.468326412467712,5.5628797694872745,4.736239646278726,1.48609621945866,7.410080231354955,9522.538956305323
9.641166418807492,2.3838759701685848,4.1119151867416655,6.179446684265293,2.2705709320541914,3320.077390121991
9.260303684864748,9.024823992477877,3.934397013448656,4.1921535489695305,5.060478641565639,179686.74940161873
1.6946729680020927,1.3183555337479311,6.633962002185245,1.327987564514645,4.135637473013556,-38512.50693905802
6.2906837085005485,8.038609200014683,9.487488327247704,1.6686332209799497,5.774545627358355,-129265.96246498698
4.964229798571923,9.659008961789759,5.794830710427213,9.735037549020268,1.5515427030507585,259869.96723164213
8.999209451055911,6.696343771862577,3.881367736717684,3.6359737055403833,2.0549516641926915,40097.58197113822
1.1730895328845465,7.088671994113,7.301316896561188,5.078669461940932,8.735846442012065,-6551.023007235417
5.850510785702037,4.7823703836546,2.757375020502436,6.823457808420681,7.356263807715259,14030.02323217013
8.540679517051315,9.856170594205174,8.069776954869948,1.7969458487524734,5.198254430072414,177958.9781647989
9.027641389060808,5.289506709222874,5.270108746941428,2.2332370277774856,8.543889832344465,2140.839979493847
6.492896600040493,6.47774048626993,9.48418756073351,9.710686253444518,1.9190768698606002,-168631.296385266
