x1,x2,x3,x4,x5,y
0.8088093175540383,9.589439966686438,1.3017353922531676,6.647996562396187,6.7609696965507595,25432.76449424643
4.385802538304617,-1.2906009925895887,-0.552677352279769,5.016367843417804,3.9246990251790788,1633.3943829802222
1.902580489071326,5.456877425059757,-6.097858828783346,-1.3924877234954494,-4.310261177980292,7437.592952189227
2.028157825822552,9.353930339088834,2.9684376654883504,7.929760486440095,-5.409263582370389,-8612.225980549261
-4.756247272225622,8.69519738238052,0.2226560951882135,5.652469956541273,3.764482657738517,1314.246522656573
2.6046875598498715,-9.280985886702917,4.9822418180021,1.0903424315619823,-7.949863786082981,-60849.27396164124
-9.480912028184692,-9.877940203236557,6.9573394762766085,1.3384320292290504,-4.9501553442981265,-25127.02557558356
3.687777064426621,5.731078667816426,1.8004667611629834,8.599526028769304,1.7328700215666775,-19.367175277452894
-8.705699348548148,-4.194385323458773,1.7998074185031836,9.204402267993625,-6.762346265487409,-25657.8829531911
9.470810465179131,-9.835463758939246,0.24148999969821894,-5.104306734358834,-2.7110601000018475,-477.5298833079858
-1.3849832741226784,-7.510641372259876,2.210425512140926,3.0204966291414515,8.70242137626245,89781.3281138396
-5.5975259528456895,2.329907994164893,7.959273411238335,-9.06221702292114,-6.756782966184147,-63751.71813154715
6.6918481168180435,9.212156010171224,-1.2850245740641846,4.671604240171552,-6.763873433510259,-25580.74162291898
-5.548839887984132,2.086238225354048,-3.165307574686766,1.1553231518716238,-6.546218282120835,-21329.274728559056
2.1708088334180893,1.0363667227198707,4.114019036297858,9.220907016745624,0.4604485182095335,-1420.0646461578347
6.586520845056484,-8.30565197683249,-5.5222715246812015,9.13060741450122,-8.244915931780078,-62516.217459880674
9.113800980404065,6.557791144968903,-3.0674032119103956,9.23418911172401,4.891587338850549,5169.011199066498
-0.22628366416465795,-7.602435962254317,-5.814476677100748,8.774792615364085,2.128325824993169,8063.6991872149765
-0.8174221270673137,-7.540616741917134,3.71045338943018,-1.1847251770506766,5.251031198745844,6348.580096103256
-5.572828828453764,5.607751905696205,6.247965382723393,-5.509805110260522,1.1409915067704013,-11491.134451967182
