x1,x2,x3,x4,y
9.729684461259673,6.514909122298225,5.524504283933854,4.279370281808009,26887.95366085514
2.8322600026601235,6.848932075420395,2.3711401720742957,9.956869864811283,169.27263961306932
7.383819656960762,3.572871097504657,4.080501523584033,9.511821636196172,8902.346676719955
2.9391955902136813,7.660898233604348,5.275085188534771,8.00559944418649,215.46845597016497
4.30203671615235,7.758203950416815,2.7108461772429564,4.521624161382109,1022.0377878051079
3.9888366177299623,6.858898414003381,3.4996812090314657,3.292579084226638,759.0770878060838
7.631364414793634,8.589561819651706,7.388672846304853,2.8985215105065185,10189.172756691607
9.541503948746753,7.145991975402212,6.693371082963089,2.5217382982299004,24876.7418923352
4.075868364921522,2.4016872974654957,4.443887235790813,9.158346441841406,814.6885569677095
6.0838329220490355,6.5254264414439564,9.625004170848545,1.2409702019025086,4133.878758525841
7.552621439575656,5.093034667720486,5.700488258041192,4.145487358956087,9765.619481994581
8.320672052135661,2.58663407521902,4.158079856150549,3.118792528276341,14384.004979581696
4.954044955014151,9.241691848849248,2.0770409277025714,4.877252313134157,1799.791272266363
1.8108286181114586,1.9584984207451255,3.291280979497433,2.7757242794612216,34.257840591990664
9.623427318240509,7.212568740992649,5.558538536047974,6.341255896572466,25726.966496708224
4.268674175103362,7.173046797432284,1.1815992225380898,2.614076352334963,991.024992095704
8.437039386085907,6.918301975757931,6.526440026839938,4.081984532363084,15207.696442007631
2.1464261283829336,1.46012691090753,2.850284593406868,4.274390293607048,59.27250912148013
5.311595831997759,3.677480560805257,9.68789708440408,2.830959753916339,2409.5312094378264
7.309232791479422,3.8562076641408742,9.634951119030058,3.691677468700213,8581.3909269128
