x1,x2,x3,x4,x5,y
9.963566239499423,9.43526367208038,6.223239040095223,6.454275819849177,3.5179175577111677,1845.3016033961924
9.259297345483592,1.5377888289735842,7.257095247566358,8.683969941794047,4.19937025465926,1526.130247255294
4.188633575929017,8.7588182448829,1.2581382991633938,4.71142440909193,5.917509282752872,138.57703133325387
3.2298589264881308,8.393128012054056,6.67343221695702,7.931386719842357,2.9754402629243253,140.08380232575095
8.431852275349641,5.113887374835839,4.010180649345733,4.214702671529734,1.8861982920322782,1106.7576785220758
9.315499342969195,9.269090415483477,3.4569104114301354,8.778275889989246,2.082510727798167,1477.654404946219
6.88551633698121,7.810870390281009,9.367080016555791,1.7162980236719272,4.375951130691547,746.8717691812434
7.354069635619565,1.2998452634854614,6.6595717414109314,8.60160274994006,6.006154901540209,801.5740955160694
9.82904628919698,5.082340358786607,5.115792416865128,1.4266504762153784,4.40750536553968,1753.5747657897728
1.4084283800325557,7.5188200569529275,5.8314664443282505,5.544650918788152,7.142426377952006,67.72347966602376
2.824080050064424,2.303526232644483,8.313530024326305,9.721540873126212,3.2653176104238946,166.196314831626
8.827650635693994,2.1564104542417613,9.528303128462435,1.3591367962271117,3.5827305343652065,1400.3824092991838
1.970136565212848,5.069391158195179,6.633308012677382,8.4908180509624,3.6844450546213876,90.6254620318001
6.220798549524738,2.7083094239685,3.557515574693383,7.992034454548534,4.401841143024159,456.43865062311824
1.0144554042478968,8.8576413931996,4.194039022696063,4.001885636797991,6.749990070578113,38.371186929638526
9.743749340997326,1.1315918614136948,8.849086491969569,7.099719345676756,2.0509042835880824,1804.854228118453
6.330256555730305,8.998446928063697,5.479106051306657,7.889008697817859,5.178838636113924,512.5938503427732
5.35591766360768,4.802183809739932,9.460236815790712,3.7118207928675906,1.768822673287578,437.46313507500577
1.7111755305563787,9.218639237305142,1.3769369773790427,7.505081188488871,4.433984298114757,11.258384535825353
1.7487258324072372,2.685884340520749,3.3484353635479254,2.218222144953355,2.597612428701322,29.968329955429162
