x1,x2,x3,x4,x5,x6,y
5.038228691073244,4.347256797841126,1.974670024595655,6.8585825114651335,1.6728739114085647,4.927795337432963,769.616239656207
9.800525520828112,8.20252247078091,6.397193584232263,1.2100708828803761,5.896000020985062,4.955945468516866,-1573.6452978420045
5.985265812456962,4.816525836533202,1.466932916960002,1.9055008615408395,8.757088793542017,5.029857646641194,-126819.25418740572
4.650108188480081,2.5689016704052516,8.82821693751006,7.742559065264781,2.9908374395037307,4.6378600339350005,-56.20759773374513
5.51321483070797,8.933166048283326,3.466657723347458,6.79444217323612,5.839206954119734,4.686587818330901,-15618.25329554356
5.137377228546555,4.603129839815496,2.7617253888196673,3.637723126841241,1.7938638298922662,4.456445927945705,944.5470462221242
8.152156864802759,6.245017550722018,8.625445068641813,9.79075396478411,6.268948778042593,4.800720826999337,-16585.458290402396
3.753109006773842,4.808086033869987,4.131356182025346,5.795027016814709,9.451109313179646,9.545478953383128,-190771.80350597957
7.00590863823251,7.125291504540048,9.082543631664523,9.72763191400078,7.0942128814214085,2.4700192754934323,-40629.9035100812
1.798213090981943,5.996683049803401,4.445701998736443,4.456735595162323,4.269868371615654,5.5262526135587935,-4036.8637858924903
3.4252276566926088,3.544200256787801,1.6319102006832051,6.9446199252544325,7.037133118818141,7.2585948136180125,-44041.13431835642
8.417789328897154,5.571006581332975,4.123187218394403,4.238891010032066,5.380645129085477,4.9048490798929105,-2591.7626143982416
9.277491333719867,8.086866312324615,5.847856126160801,5.491671708713858,5.657785002960972,9.510398125381453,-3737.845858562393
1.4515815724084171,3.18653009524207,5.7653462686228005,3.7155299470181182,6.789464005379951,5.7511616913969785,-36628.95745740983
5.948292009136616,9.59839074925965,1.8109850429688956,9.891287484147675,6.680465486356588,4.145368364609519,-31218.77618714942
9.893374515831251,3.3670917282455735,9.288287073057331,2.916572820971895,1.1577049045043157,1.7891361111572492,17223.016192843275
8.868329844215092,9.062941464134951,6.198023890498516,2.830976272539801,2.8702258078890326,8.0387186020638,9088.25857085841
6.896963137044206,2.6118548799096772,8.879840381108695,5.079969795868965,4.343969175665234,4.874879017919058,-136.24827982217985
2.760168654146118,3.0443673006814143,2.0932070524164903,3.1046793607347807,3.6589606195460767,1.193984985235851,-1536.5125099901502
3.5506119526351374,9.230679319153202,9.148987439195363,1.3993885119052851,9.619285069466034,1.0040288749017519,-205616.79997790355
