x1,x2,x3,x4,y
8.025077588928873,-0.8736953992741636,5.636122384102968,7.760849093560406,7927.510567374516
-1.0818237873956953,-7.6422405455128555,-0.5086580907568194,1.4304505203705116,3765.7566638724106
-3.666697530323903,1.3600442208400239,-7.721682156688674,-8.064659511755952,2043.4647359619248
-2.5189608043272766,0.1693744124801828,-5.331166091879855,-0.8371721880347422,-2414.8621328570434
-2.207964052370106,5.539130200032856,-3.0389390948222577,-1.9459346834428004,828.0361703095462
4.1749292500706385,-5.938193056763823,-7.83227295878731,5.200359192036361,-7708.418847653458
8.30309121080236,8.64879610611673,3.4777031525426416,4.0018045918163345,6561.216882639852
7.114308440338473,9.713253300430193,-9.735859942704115,-9.818138330684327,10769.99259327758
5.1355798333971165,6.766647421481281,9.894381699233382,-0.6331147321114052,-26416.87876662478
6.3512324487807845,0.5129129350654047,-1.6791381887173564,7.863263010697445,11489.781779122304
7.74619538681846,8.327478298425621,-9.984654257735277,-2.704409067152815,-24299.90338773037
7.668369855102522,8.513854390356673,0.20080079550832863,9.489858628325173,30175.29138176226
-8.656375633588366,-6.21990376570494,-7.138309908416678,9.429699558952997,17659.306894194073
1.3958347282498451,6.414851885614475,7.9876164739870035,9.871398412574479,18139.03085255456
-8.871312656680391,-0.412521542684539,-8.487481493976187,5.823921100696957,-12030.230143528683
-7.382400748322344,6.96748148607951,-3.103082999903224,2.543320637161365,2499.6774085214142
9.409869545450967,9.475280685889832,8.1237416516047,-3.993718353090223,-3338.8237568413215
-3.3604758154777414,-9.869395715456722,-2.403933409345857,-5.10808018655835,12391.189585612463
5.655684693791926,-4.718771504307355,-1.7650425529176346,-3.6048261729202213,1058.0526770028441
-3.109811315014575,-1.1598530895350496,-0.912243104532255,-1.0721980339318975,14.51590552201299
