x1,x2,x3,x4,x5,y
9.843956016367674,9.701895737630462,9.603507920726136,1.455491546231925,4.61578562121341,339384.81959887996
2.213716635727426,8.065550571004106,6.14904032268063,1.456059700815435,8.792838651632547,62229.45525557484
9.747573508488717,7.429842216831051,2.0617896088272274,5.697786184728401,4.206930897972402,25304.03646302602
8.111337466523398,2.8367182399400575,8.546218053254375,9.273630316207377,9.171460976701926,137046.23575580856
6.110274599331802,1.577237599134587,8.892736332812046,6.317987122481343,6.7365233924742185,166722.96440576593
4.6855656624680435,3.7109505207968727,6.936830773838533,8.68303566728683,7.272690513569062,49640.92217083353
7.1380241359931285,3.2778032022719588,9.486323101988594,9.700706220077924,6.667723037776814,232433.24242727883
2.073301792855501,8.687222656136122,3.9766754560506725,2.662553168388081,5.35371062172489,57074.19425796121
8.66537277162264,2.6407751749719797,4.090716213066605,5.792187530200108,7.430231269964734,3047.5998537770006
4.814285108205107,6.354834556670294,7.098470059941427,8.637348249479214,6.117107655265618,66512.82905389114
4.0768149461598755,3.034827345151808,7.7691654177187885,2.497258781693895,2.7040612367580543,85193.86646059858
3.563785607939364,6.966937939018859,4.587755362858255,5.006299943015696,6.0818602780456725,23907.49017325547
1.761515362067422,9.099618107518504,4.686490585075557,3.5051074076544246,4.962359874732089,75215.267818153
6.106970399795296,9.370457161566888,8.841580381173472,8.04784223579209,2.3893449139981016,242839.9277888612
7.602302395982578,3.377679517618941,3.9626147065214967,1.8650519417010916,4.877319925092341,3149.2213031241354
7.013114172502843,2.757814944128829,3.173678908246493,2.442083184301105,8.094974061319938,-140.6212514289838
7.878203413440965,6.402165884396733,7.112574439723536,9.506082015046491,1.1666319328311325,68591.30036271538
1.7926560363914097,7.737933461933746,9.051811312947118,8.347272265148433,5.250777804112181,213914.44168107564
4.932160329606582,6.600348964583266,9.936509325552347,9.554997754804983,8.071765139598629,305247.414192327
7.7189275301712374,6.232703830256151,9.890849772684215,7.742684373897114,4.045313813157482,295330.47248244594
