x1,x2,x3,x4,x5,x6,y
1.9832347025137231,0.6429724253141096,1.592228116081138,1.8027231698964883,8.72215636040113,-6.123551351724892,29732.558233868036
-1.4234774055805488,-7.415387152383801,5.018402710899272,-7.716412069005005,9.78981060784179,-9.469834660170555,-252372.64381511754
-5.99986044957433,9.208696713896032,2.690912106249108,-8.496656479773241,3.8468070482539325,-5.9358700881960385,-34983.06633430984
2.814412920264843,-3.342672799659818,-5.505218244948507,-6.521752632981974,8.088374797446402,6.608838669622841,40236.892789577316
-7.4137684578971434,4.970343435373829,8.843766162094617,0.2653727744338106,5.539833469804027,-7.004176771056542,-41584.40545644768
1.122417602189099,2.7851997502055266,-6.558580037458476,-8.68003804840333,-0.5628538969224746,8.661379482003959,-437.11100532097043
0.5165226220673738,2.631139237116791,2.266081008033037,-0.534786859870735,-1.947713286924218,-3.056024209911743,-639.218744264513
-4.712697561348218,3.864624029588226,-4.787829130032386,1.1019999138151881,-7.833858514133995,-8.761261392547981,-185489.3314378925
7.559595550078786,9.334758624054516,5.498690938615091,-3.950198059260468,3.999401459051615,-1.7887179395468333,125125.1013051038
-7.658666596895605,6.521996620433626,8.487772983630748,9.170390894840832,-6.871604584804603,-2.3612189868582263,196749.61794036883
9.076616180758183,8.510105319779633,-7.40328727465937,6.308968925427109,0.02114696136734473,2.6501906488279463,111732.00104766614
9.128753492363565,5.665154699915371,-2.9984628439711525,5.697144994876236,-7.641824417114167,-8.575068080944995,-139379.37813543435
7.945810155238938,-7.1619947735417995,-6.839472357083474,5.142263771503753,0.6046994194513466,0.15352890442204625,-22330.080945782836
5.40945548783335,2.664791421791284,5.3972900492032245,7.8941646169832005,9.809764620800273,0.4247415460105852,191595.97819472788
-5.42143063015847,-0.35203100492316075,-1.473534521506588,5.741275318440763,-3.7296858644839137,-1.1429205760911127,17850.229087811582
-4.520912127231311,6.335014394494863,-3.5426688220133613,-6.31111909863054,8.225624495350448,-5.00823380815042,20381.483274409173
-6.725836712730606,-5.1373078874595635,6.593189466683754,-1.2239071012637375,-8.528498499134074,2.178887824972522,-56906.06937797432
-5.979707382071345,2.030007414833328,-4.932625397467099,-9.581788506802562,8.902565700187214,-3.270812445287521,-181577.518807119
5.121866177619596,7.9678267497322715,8.754493063844983,0.9173020340422848,5.7541251165548815,-6.062436827134679,38100.94757060899
-4.804918663267486,-1.2478071204647314,-9.981590589410578,-2.028322216311187,8.508377253663156,-9.530452799562838,-184012.93144575367
