x1,x2,x3,x4,x5,x6,y
6.76982973638669,6.945709176171473,4.557082252199605,3.104972507572183,3.061777471498943,5.62085179221061,-2278.132050698452
1.166835054944361,8.619216754978178,7.44520476173162,8.505872276961213,2.870265607563347,2.815317172448421,13252.872497336948
9.401526519363987,8.404085560953089,6.930812029125382,8.796430476732422,2.4572101495584326,6.0479618781123365,11116.31756288586
2.7225620784596973,5.992680511061146,2.8173034342930867,5.992664584077194,7.567970360258585,7.909060836959908,36171.491300128575
1.6758020177902537,9.612877463715925,5.884227243544278,7.602710310743251,2.525967052371077,1.4576621510955374,8529.096482796505
2.119159972286803,8.550004402232894,1.9030106206903405,3.1368312672165057,6.136434495548264,1.715992874413205,15880.922082350102
2.9103464868857265,7.956052016958131,8.621377961087546,5.7510871855547565,6.458330460258998,4.3167340466942035,21918.871986745606
4.4047168048732255,5.651391962814506,8.999806388966185,2.1720803388465653,6.03298191419725,6.416133204856561,9356.47218155956
5.665799406812168,1.3913999443746878,8.6388941933671,7.733344803208236,7.563608442591045,2.8202574394139903,53306.22379438679
1.2131609499835274,6.523140648152491,5.14738778072281,2.1703249201577925,4.369758012589006,4.840188766167875,1280.0818255187362
4.538149231327695,6.284946661433552,4.888871784379329,8.373415818352365,7.651106356447374,6.534488455936147,54015.56498978229
3.1672182836133063,7.0414373232748835,6.88717015617754,1.5922516757106684,5.440686243644153,6.056683665682142,4562.50171002142
4.783780680737633,7.950859835501975,8.585705750198636,9.399225806625607,6.601787795379721,3.9708099523833345,41339.41575267123
3.2411337419755473,6.024170720531549,9.621968016515645,6.8367438693838505,8.535514840288464,4.10559684175125,86158.79176410814
6.324296568450831,3.36259460108014,7.564178338581201,1.0801494002765097,2.1118427690164516,1.9200331608819194,37.07746002409597
7.185938680941482,2.5274805126809716,7.433863296139114,2.288708955412097,5.854276282279009,8.999824821514563,-7236.798729332307
3.2203397840490555,3.4555305339506432,8.23306783302808,7.9647650011824895,2.531467162922597,2.4569179091969704,10138.120128683106
1.36180688233152,9.883468582155064,1.6984530418849881,4.839039922211336,9.510910607291809,8.714642518610685,124154.526747965
6.060128636692464,8.622834845794955,5.45332881309053,5.331440388071447,3.900561032498506,5.814627091304126,217.5020588345901
7.730101610668611,6.062346223183824,7.1213632783694285,1.7110988224476886,5.38889088572369,3.064886332764493,7936.922553192509
