x1,x2,x3,x4,x5,x6,y
1.721218072747533,6.362768279904152,3.3789438213539786,6.506757246643429,1.8653271538177776,9.391207057010487,80352.46142335863
4.261763498751183,4.051091430118044,2.842473260311003,7.985032526938972,6.566704477382723,3.525311192363477,587.0623264932245
3.2948992700566295,4.295340277082794,4.528242560575304,1.8588063248323317,5.675747446939633,3.0104672005301794,266.3420067392478
8.867910979619314,1.1354960013875472,1.883633181316238,1.2440262774379554,8.118787940554366,2.8112821478671455,194.30790334558304
1.9416894573019667,9.041609459150356,7.692004776926562,7.352414073916424,8.559771338178845,8.306977355010238,43506.53749953283
6.3297063051542155,3.0111521317884815,5.536357286165823,8.073378798061245,4.767462889316123,7.569569749047066,27327.11987962944
1.2570851441539124,4.610466197872312,9.071317491586154,3.9149902190768135,9.185928197251775,5.571444555773169,5902.160820463356
2.51204494353456,5.344201041916197,1.5840895336832292,7.011752085293581,2.545709213212951,5.335158687787271,4752.666848791955
5.118706488027113,5.015789832691081,9.11255029123784,7.72800819841271,8.536593369280968,8.555280535022222,50406.93388682081
2.636245133712678,9.803272867444454,4.281997730355716,8.054420639776309,4.062404466536546,3.8638376243059813,938.0191316985279
3.141848227286064,9.415744536902734,2.541006311321647,6.88972432253098,5.182605259820891,3.2936622805458375,415.28590159322226
1.2958179716555411,6.255109254571025,8.220043175174442,2.273101432320917,7.40503450482803,1.5363546340844416,12.341801824976901
1.067888905113231,8.185245905175762,6.003497190320312,3.0045933561400187,7.500904274854167,7.596178112415298,27820.300977986626
9.251420853767591,1.362689096877733,5.726082999672236,8.94809667791227,5.91209475919988,5.437493992624025,5223.3945823324875
1.4353858596773228,5.808982999914308,2.882676024370299,5.990773564269845,7.253898501317694,8.16286991238592,39866.05610261666
1.222853254030562,8.804460526815353,1.743825535811472,3.5635364176281095,3.0015882070204096,3.214862922152241,373.53941596972226
9.91853219883525,6.197867015543622,5.857196001011684,5.101311403675269,5.058069345032019,7.25956583570943,22175.311021585556
3.249319576938124,1.482572087374683,5.208460443433507,6.34622668849991,6.974076586982534,7.505495614992401,26194.476195564588
7.2180527353605655,9.968586876168983,3.404512421430757,6.12073073245585,4.470547345825523,3.9823357386224387,1093.5745287601776
9.41824521724341,6.029007422652806,1.9311275504509333,2.702486033722472,1.5219569061444245,1.557954363733119,9.803436641550029
