x3,y
-0.6268684076219864,-0.770644269302995
-0.8224051719788354,-0.9025492076340381
1.4231484217333645,1.1746275291839827
1.237849780932403,1.106284962895634
1.1118245041745158,1.0529516084094435
-0.24412767160969473,-0.39244794112461795
1.3420251973236312,1.1460382226948214
0.013947492730700617,0.027511272192484233
0.7020915471832234,0.8249750706360168
0.3864510576100244,0.5574680122877066
1.8898949878623341,1.3079333303112832
1.3300481478616142,1.1416486385332911
1.3713592455332444,1.1566018502817514
0.30444056828061417,0.46677568251637236
-0.546865007876455,-0.7070623552693772
1.672672326968994,1.2516852964657488
1.5658685568162714,1.220536845238246
-1.4892946211628533,-1.1965595462277114
1.746559662231694,1.2718162916676214
-0.20484078107472836,-0.34002962763595806
-0.1123275547210918,-0.2019684835538523
1.6735333788654776,1.2519263025439742
-0.2058261948961313,-0.341386172845351
-1.6633877091802893,-1.2490766578570944
0.25815118901783185,0.4103659262435002
-0.40850748860487185,-0.5800572477033813
-0.4613718010580241,-0.6314228873500827
0.8368712430177285,0.9111920568181615
-0.8311598392442567,-0.9077960551901216
0.8530274196279071,0.9206851561853275
-0.8305255378832359,-0.9074175920469598
-0.8976867462354243,-0.9460852777901613
1.2698723452226641,1.118893181720398
-1.7725092658100596,-1.2786318066945581
0.5353377877038143,0.697355060223513
1.7838849886672388,1.2815795163443577
-1.5290206872639933,-1.20918005531869
-1.4682515057380239,-1.1897098025259842
-1.1081295478293618,-1.0512916997632795
1.2374912696972293,1.1061417637304864
-0.858524567456429,-0.9238775558736929
-1.8928610629601383,-1.308642912164787
-0.8329977719856618,-0.9088911996693663
1.4484669099144205,1.183162332355186
-0.17260773306946975,-0.2943997863934329
-0.5763174012476266,-0.7312199951500654
0.28045741638518074,0.43805817014505843
-0.877239148623274,-0.9346056407001974
1.2539090511719215,1.1126527492490885
-1.1533063006883504,-1.0711957702623833
0.37552610962199706,0.5460108783034208
0.7843839938404158,0.879165018906313
0.651273847988568,0.7888138588059039
1.0376825852028357,1.018492863155664
0.29322043406240983,0.45347324607501405
-1.8203680586864643,-1.2908726952001208
-1.085356231606966,-1.0409312472915915
-0.697923050348253,-0.822090318174437
1.4821539063189957,1.194248191093849
-0.10266141096662551,-0.18620659060994887
-1.1413537226847592,-1.06601138391444
-1.2067801450149993,-1.093702195699968
-0.15135260914841098,-0.26291269580803356
-0.06994623696987201,-0.13074719935080548
-0.17183113979849063,-0.29326945489439527
