x1,x2,x3,x4,x5,y
6.47999731805348,2.507557534052362,7.8238585665208555,5.742788060457462,7.384135438535318,-159.1064321290924
2.8632329158651233,7.5779213276744075,3.1743186061113065,7.3641782884488425,2.297482044429113,-28.038100455106694
3.3847674643326635,2.0589933644501865,8.539930151625526,6.494468926577998,7.689328216192627,-187.536472002158
1.763560580799033,2.047008793848753,7.366752627021565,4.843140868864964,6.80959263384242,-137.413345076815
5.793884263572116,2.4010240196852015,9.856970855019586,5.761379432493083,5.9684998187153715,-248.16544403873814
8.382108069425058,2.536806383827285,1.0568527696165408,7.987081921812109,2.821705221670288,-8.24789771676252
6.615620279621074,5.903101924868484,7.153417065609213,7.464794488172823,9.699317063203887,-130.0504932108975
8.220316710654345,2.1770256267116945,9.90384807985372,1.957278627225993,9.979300515776824,-249.29847593633303
2.7952313391318766,6.984413431664741,6.216255554636634,4.393874015869848,5.977740836667995,-94.46297502439809
9.876287552084207,8.779800622161527,3.911030559356659,9.79706416881292,2.6404759350510014,-41.73809136636631
2.1941172070695134,6.33059944033476,3.554281750885039,4.4669957463024765,6.147426805952545,-28.78145605656781
5.053787248048582,9.10885568019068,4.4296661573873966,5.476886344050904,1.981922614256948,-55.76199415162065
5.48437356681174,5.128180952493736,3.8498188744677164,2.2175887688646263,3.714775627054213,-37.70387375501915
6.7483082939736345,7.030359304572774,1.4174945095839395,1.6105054794171867,1.0455937479649213,-4.995391595716269
8.94317319337395,5.789620389104185,4.442308060367482,2.1884761262777053,8.671943381287646,-49.24475797868725
3.083976485378298,3.002336467659844,8.936270208265654,7.249831090951108,7.98231127145901,-205.36753069160616
5.137014547678676,5.505482828207263,8.978671610011382,4.651311662524408,1.4302718126041247,-201.6305800225012
7.600311525271444,2.8712665991431536,2.657469269461491,3.909336688592043,9.292054922763866,-21.938352593332027
7.561994669151486,3.555190017065757,5.695640993957,8.401444712232768,9.81031528996252,-85.6847672716885
3.9735963758584765,4.35342836018774,9.690182730079327,9.634707196642676,5.7347716505291135,-234.16852638657562
