x1,x2,x3,x4,y
4.791074689193566,4.77306054919381,5.311267664517413,7.7390720788689285,11410.49575237191
6.551662830983232,4.085819904756246,9.75677473743823,3.673828120946147,260676.92740886347
9.852003682093626,8.513342364557284,2.893747855429444,5.531067745749514,-22807.500103824386
3.0745258555188584,8.649854739804875,5.042318106176741,8.76048527688906,9697.19613351956
4.748983469859554,9.736870913075888,9.773048795468057,7.597748421640658,266373.81836180954
7.253852742059172,7.088982280951729,2.9690803261891956,9.356993738115452,-6131.431736344375
3.8680128798413103,9.481715344964066,9.788866065819558,2.8814621395877316,269245.7483497865
6.255950290290334,5.474487047693635,9.394077403048579,5.125023044601768,215708.831536873
9.607199979371224,7.6175077505606925,4.725139010913338,2.923290436968851,-14122.379848897752
6.335221234345948,7.770994297440074,9.414439979236676,5.578055686906512,217955.06246219669
9.544931593669777,6.886522985237858,5.198858596756199,4.443631206405455,-9266.38840506594
3.4962578383911227,5.88553060048771,2.589582103660458,5.094447684188288,43.796583349585944
7.900477255705763,3.4389030143848083,8.096458991896812,7.474132134883204,94663.33676066026
2.4639038095457577,8.265399234204775,5.540371697585047,4.692237956035833,15697.114168722943
5.456053327778011,2.261568168493828,3.8378424173609784,6.945267737944934,298.1791591644255
2.6250855528201105,1.6147699986655581,4.305252868805921,1.923220710399983,4326.700170372043
1.8934594047316753,5.0508691542362625,6.227144357157672,7.16478625361514,28111.395545611947
7.718843042779473,8.188319508634127,5.308970506138178,2.4884661574132374,3902.4271239607388
4.212131728852703,4.470062680165243,4.545611338917307,4.735222685240214,5076.597057387098
2.724609365818459,1.4443383944445027,9.760756280635825,7.611392319875139,265662.85815673455
