x1,x2,x3,x4,x5,y
5.406087671818696,6.6297228830627475,1.3920686027488378,5.694006026594733,2.1455447022655507,35.31640089453093
8.155340647051364,6.218536307542922,1.5163371061791204,8.056648747412156,4.848618656076049,987.1021748392939
7.644624163589299,8.30641404600268,1.3174685082830107,1.1114939607743495,1.1550595938930455,1.8241400671275732
7.011631374523771,7.624448394673303,9.835722792665484,9.165869309426126,9.27452684271564,-97144.87267061173
7.675815026120514,1.4066352399669264,3.097762216365106,5.2908387977567175,4.989811099883508,775.9666516615555
6.665214569849097,7.02923306169269,2.8267061067714523,4.105406290661124,5.397978034937169,1311.3779884983783
2.8637231839266386,3.51192473239528,5.295439104076834,8.049781199771253,9.33752092502689,8688.992309130681
3.6581109039928124,1.8219413083389082,5.006508312150455,6.432502541347887,1.176406307097373,-3766.1868427878044
8.88975606541237,8.655687849824849,1.2956449249787012,7.54591417754997,8.003745229276545,7386.639074464535
9.01692785998489,4.6206181338256025,4.971291714899763,3.467279594371517,7.748906192484209,2846.7478941578424
5.001138031285683,5.884661098808412,1.4669825472092564,6.2917703415523905,3.9494592159740187,433.93526051186296
4.342185314510615,7.541558736461575,5.270389811061912,4.473728304856621,5.821521685022089,-2810.1670301069043
4.24210541882306,9.960662470316072,6.574658001784343,9.567092361417648,1.4187485733060046,-14733.343191992428
2.565269412716149,9.566887975040302,4.924299906423049,4.338097993655925,5.058679132751477,-2292.887554344381
2.3522562202670096,8.276221266067218,8.924345071827439,3.1976269255152516,9.839013737155941,-51060.76423066658
2.142579320439018,2.81938335275588,5.758647722589217,5.211294456169462,1.7407592908441687,-7579.646709781879
8.612506564355211,6.7806968991715015,2.685880645089856,3.0112121198604846,5.671504897436639,1695.1512281443177
8.343745205764677,4.314091044016834,9.04615439506396,1.5238771273282712,1.9319679271890684,-72666.99303835837
3.7453099904885487,9.432345591646364,3.674212581742207,1.6345679992232212,9.840491079516276,16078.845917082976
8.504637924452123,7.856736140502644,9.384279862657495,6.684180201363421,8.047671932962766,-79778.97609400103
