x1,x2,x3,x4,x5,x6,y
1.4486834254082277,9.098690219090463,8.905633418024738,7.509363290187683,7.1595972703810435,5.619369982726729,-13434.45660980552
2.481154836931161,4.560588772562136,3.9438916015319068,1.150873864015275,1.0931612954283854,4.30350819258541,-3540.5807345932662
2.357477079619377,6.8311863138795,6.193880884786652,3.216488072554657,3.7704548421609014,9.120981425272348,-157641.4413959351
3.1683814136978876,2.656248133314122,4.85892842777139,3.304299092303207,5.52477759383994,8.209151247428728,-92328.92929003433
5.662698619495734,2.1895659053599212,2.9405940187486355,6.30724399836991,7.643715850477103,7.901935279652137,-65740.28709909173
4.959626416218096,4.374265958980551,3.826046716946209,7.6304480922981615,8.69318728807376,8.556337931847962,-108086.11025567172
6.735624826120848,4.358350583020785,6.2620101397086545,4.993785990048245,6.886554166806698,7.675144853449038,-41062.10804072907
2.384205372152666,1.303687598817973,3.939520726233427,6.603041352368961,7.272834826027574,5.027336958867828,-7194.963430601372
5.1218537643038315,8.409398346685833,9.696771099433938,2.0323066205162905,6.438620845780801,6.29689545110427,-18007.563342833433
8.968691271107327,4.176425605759793,1.9855325399389958,7.295152838050208,9.164112429849457,6.0851378288537115,84957.28525353762
6.160779075400027,2.380492729930142,6.666410604196967,7.662693606978526,7.50999626167843,3.6375144501008485,15140.154093684203
2.3917841125363615,5.947593615025712,9.572606663351074,2.326045967191833,6.934044920471653,5.947214990561156,-17899.47873813446
5.29332108844369,4.6882510468962515,1.9364347897489231,5.247824620204035,7.466016059576981,6.4568704544181195,-19855.44499552132
9.429262289790117,8.999145649965506,2.001641069519733,9.632931262822881,5.4587256462305485,7.7411144547229425,64871.604348915425
4.7365436225734365,2.330670091946742,9.23872566677362,6.931848723251423,9.137786451143956,2.7540144743312673,5263.7449429612425
9.372314931955076,6.601708813972087,8.367221463279428,7.41600429543711,8.29392967166314,4.734918142145871,125193.38183228858
4.9693170538366225,8.992808511045984,2.0662614573451092,3.6468481046423493,4.622084194020277,3.827099968809229,3481.732145240387
7.2996563817604505,3.6937626674466033,1.8060593889609755,4.375292269339643,1.3938103325720919,9.38651289284077,-144869.58058078005
2.150307069732735,5.509065304356021,3.988568474327514,6.285425122239667,8.660096935229527,1.197057814037383,1213.6896219449075
5.341542487139933,8.455743229954555,4.953167194961592,1.7755448726672765,8.473140061106449,4.864384789831005,2031.4649850160172
