x1,x2,x3,x4,x5,x6,y
8.692865760008338,8.547970566028656,2.5971807094549026,6.14527383865501,5.550983952740946,7.439550004516305,-564.1242465048182
1.7322593703903166,4.495046808564765,9.047042402677828,8.163113209758595,7.3350466514172865,2.7071966615599585,-1348.0766699783858
5.1496852342788335,2.2386684233839373,7.3450624151190045,6.149890979445638,6.978160622298239,2.1811265454452147,-577.5538502893455
7.283616592851802,9.680345518699493,3.300137282230957,8.994180785957337,3.833871342137896,3.4464427569744696,-1796.3196452497423
2.171936513985391,7.675757436917797,7.97442326417576,4.822292300138548,3.1083172082681605,7.682951198995961,-262.33241386913045
6.0187402147715545,8.273394868925049,4.004321208687509,6.207982138619985,6.850315664954683,1.4368833696751961,-581.6753697610615
4.209855180170809,9.381167790276672,9.407933799352348,2.169180959108921,4.105557337655394,8.302244364445034,-12.011686504074682
4.199611298502429,2.614534789492988,4.792765083709976,1.7567728577161263,9.872360678221202,1.150544194687896,-12.776788912088692
7.897820849794638,9.53677212446597,3.9692879409137403,4.712913742100499,4.34921963568125,6.456156493491701,-240.24633274992894
2.5423714406890956,3.7709807067326784,7.945282427203942,5.880168982313464,7.353542862928085,3.413591867002711,-494.7241677519051
1.2517037247164515,5.469251814876313,5.053340896249317,4.408066029943776,9.411439484496585,5.311834666941302,-194.57296144451587
5.045590970680326,5.607502602836697,2.8291803358027856,5.500572494685017,1.2610565409977479,5.462623960472614,-402.69030790384727
3.3866311430378913,4.904150953393245,7.437594424761614,3.2673742951179072,4.2610364693268785,5.322349269405104,-74.12741597790661
2.5074208661508295,9.50994995850244,3.0463881497640135,9.2700824675584,6.449071267432697,6.067645999408822,-1968.2239328692494
1.2779405169809834,1.098192126962441,5.428590473692755,5.441231258128883,9.68249819667323,9.162414836775715,-397.05297329146947
9.897463562905793,4.503555167085786,3.1921263203117034,5.915566929341048,2.1636499032710486,7.952421657800518,-511.30995049554235
9.110671001029853,1.9328668178993134,2.024213344098821,8.577749880315531,4.7851124982231905,1.31266704954314,-1578.933296943671
5.074811166244133,3.3128803835454885,4.266937346496156,8.820135537125381,1.0815475038781184,5.625950452929082,-1706.7099913807526
6.288545558982045,8.070371059226593,9.247770590593891,7.733611894094703,4.278283714752278,7.016990478100387,-1143.3852222730252
3.7904012102452933,3.62536892315245,2.5539866063114913,1.2835792896285796,4.515061444616259,4.849129760406864,0.2895441566099093
