x1,x2,x3,x4,y
-5.4115698646653225,4.397159806533203,-2.7344596163113906,-1.0024152642000992,2544.089505495776
5.142142482120253,5.384818265050866,-7.632686287781533,1.1940194193524096,1915.5520911405235
9.986831839388053,8.743629274307228,8.051394588980756,-3.9692451357743526,29639.619786226373
5.05440930090192,7.800278712985971,-0.3224570628950296,-3.232172675257461,1949.7930490340998
-3.561131882815383,-5.9518104829205125,-8.907304936303165,-0.11650212584525299,237.1680951685108
-3.0357864975596494,5.124990389507255,7.015186882038606,0.8344180494430447,100.2013714115116
-6.995789814251552,4.808638367939942,5.407498845525684,1.0022398520443172,7091.154717817402
4.6730668865250085,-4.3833177885618575,-9.342524346124513,8.92582887598902,1160.6242205643134
8.680304254535002,4.444723245185312,-8.704192580851775,-2.5898761953520406,16798.333793681206
-2.136288075724357,1.5669337768450262,7.151201071663536,5.698228252740405,-96.18720014225303
-1.7643662772196045,-9.290767916052285,-2.037642871326632,5.471480032362823,6.9219537330578325
-2.4835914613775127,-0.7181448633945315,6.259245493261535,7.972288499209018,-8.175250524532235
6.394213589417308,8.480880620588014,-3.3126190546127887,7.927951767874777,4972.134697747295
6.66578271792978,-3.4913851826077202,-7.184290686599438,-9.864654463289849,5762.822741094743
-8.099506817450033,-8.423222556590677,9.381088547678267,-5.855163412503169,12638.93307201378
-6.472676548803333,-8.178028900050622,8.91432226727046,-1.9967652383985346,5019.181711859244
-7.815337249767406,-5.500890008237804,-8.688202739111535,7.7186105033947605,10957.199973020324
1.6528293599316193,6.569163884971154,-6.430579716588134,-4.180142900395549,-108.86575534625442
-9.24241750001154,4.577746347071063,-8.739034218765624,-9.021554920564625,21655.950491578842
9.642316829161462,0.5296091889297312,-3.342606834671482,1.3770418049657263,25895.93120395488
