x1,x2,x3,x4,y
-7.927681254723053,-4.5993725583343,0.08274919331650743,-9.835913530934802,-3.7173330415008845
-5.3944412385297325,-8.624549087518398,-0.08528885909784023,8.398017900718674,-3.1261769452136012
-7.756622869579315,3.519068097199405,-3.3098390500305914,-6.3870855676081995,1.8321478287415753
9.644875801718563,-1.0447749449821249,6.539160780687865,0.039391177837579505,7.748037931815098
-9.644508403888965,6.807197661017781,7.794662354016417,7.8867693092258655,1.2588064619847987
-3.7284593845208107,4.235186901982113,0.3357894500196146,1.1841551464756979,1.0552877291669875
-8.009506414753467,9.191212661012539,3.1733341555092505,-7.04102179037492,1.5986544270946754
-2.6914432556752432,8.536894719318639,2.9910649055630785,7.057691272364529,-0.23785135090223042
-4.6371274659713695,-1.2445706414405944,8.315965411907836,3.2918031801359504,3.1933780726581698
4.241573563905527,-0.8688273788608605,6.768421628058501,-0.5826796207018816,5.238401448981756
8.040511102110607,8.28672453171857,2.3142627764451174,0.1352761215096443,6.23733268885169
0.8174418038229643,4.930894968238764,5.378507073855195,4.5936027265259725,0.20187616734235103
-6.794165139026491,-9.331139359293887,-0.2883144476669326,-4.480680944875857,-0.408390161453395
-5.722745063943435,2.413238195666345,-3.3856819811665755,6.407091222367708,1.2155228718287807
-6.5837908406764445,-7.074428287274523,1.1006997462032064,-1.6671367381987778,0.8915843911057348
-0.37867163101753043,-3.9617321173071574,3.835950015242844,1.6560697145329613,2.5050939412572752
5.744451808571231,-8.133327779733072,7.528264301537764,-6.915731173648247,2.119215550258116
2.3846104312889302,2.5510015040604923,7.89037207988536,6.667312973364094,2.0468977792337073
3.1242220137334424,6.328685392443425,-2.72513583255801,-7.968540797582464,-2.5478671491935434
2.2911614343461295,4.682639971269589,5.491293869786688,5.3810016241313186,0.8168971180791562
