x1,x2,x3,x4,y
-1.1831737215280356,-0.6410070681063402,-7.998431256470537,-6.686192607845154,225.09193604687758
-1.412892858704641,-8.24990282360373,-6.875240574578005,-7.8791895654159365,8575.85910522297
-0.6763313276299101,8.944705383715295,-7.013989186956553,-9.463697333380331,11833.472777278745
-4.463889589532116,-0.7548891758240615,0.8280611775969877,-4.250734822136639,38.95562659481492
4.412509640950599,9.880024782901806,4.87235044406955,-4.401520268114407,17250.707654796708
0.8409363914114554,1.2128180362563672,-9.808037790773218,7.112182940486004,305.0217708514256
-6.188718201734716,5.598155431122841,0.10415998682826277,-3.5679358393991034,1788.5833456607395
2.5932349780867234,1.530125847579333,1.9768069161932758,-8.819212829791184,216.01499708902958
8.721103216208132,9.412494498875354,-9.188902420968162,-4.784630415537254,14353.264426678477
0.8750355428360006,1.5853432251802566,8.938254217515354,-2.0426781327199217,167.18283539046732
8.487225492265491,-0.89000781606501,3.01845454953472,-6.7405326218440305,146.3932781242532
9.93610097800595,-1.035769826736093,-3.035280985162929,8.18288534069297,203.93898180334395
-6.078391469034845,-3.652676892247724,0.6448989392820117,9.675062094741254,544.2430357703654
7.587144600843864,3.8015461494865015,-3.7780967128899405,-2.570090413131531,431.79920188208786
-4.563016917345704,-8.987629801205903,-2.873290345811739,2.4365670244131454,11766.494193487997
2.320258806454632,1.290117970449252,-6.627700534932104,-6.984940867851865,210.20394453378623
4.130985820289361,-6.180213295299161,7.023252277821545,3.093703650445514,2746.09965746434
5.589840476835782,0.05895723960686894,8.219016512965897,-5.655852545965794,211.62742305339225
8.19932353784364,-6.187068899871622,9.996807969642482,-3.341593797676625,2860.18004160545
0.3698183195932394,-8.261724180333632,0.8127392582894206,-1.3237315144503974,8392.2433199652
