x1,x2,x3,x4,x5,x6,y
5.239754263691712,6.877722368250709,3.9622003763289957,9.193197512375407,2.8578738615577026,4.49211490846773,71984.85600348626
3.3644364005458494,9.731984092544637,7.833744112565419,4.224482630451744,4.0525289772744415,2.967898211379139,-2975.4969767450566
9.203900597192378,7.619178919869287,7.686857030324359,7.556214551692415,7.50468068386303,4.7704536368127375,23078.881584494553
6.526197845882365,9.078894270287615,6.474428915268241,8.656938984328702,7.53356614316148,1.9931856394888676,51530.487311611236
8.285510778744104,2.638442403544264,7.687206589862971,7.299765894825982,3.93570566176376,1.9634869063207092,18650.249808060446
1.2369903017742603,5.824119783647627,9.117281595844501,5.3024761072675,5.931857170565622,3.3519404180938857,-3572.748094229785
2.057073903110797,2.6754456715176405,3.3023303383214797,2.6838725835975303,6.311266300301803,4.939692533121108,138.11810865958165
8.982191247282865,4.737619596569292,6.8313530606944495,9.6113158620522,1.8473089341824882,3.0752158552128415,87627.4096721383
8.125702790681657,1.8563443987950237,7.908588157136289,1.5115920317945049,9.915987017683033,1.1235666461391292,-4442.265937495514
9.047656961207815,7.501712843678804,9.296051231279472,3.194941613059891,5.796955025028433,6.267265086652433,-8461.995824858554
8.941706069643288,8.67317464245777,1.387925039717079,7.75091987485045,1.819256749524242,1.504824110197856,30786.674922446156
3.7528629084806653,6.674968873916379,5.05660962738576,8.808675589649937,2.4148066229864873,8.857312424809567,57660.72500578199
6.959678144025103,1.3581527723044111,1.7767171969736584,6.350275082975629,4.199285449059093,9.424860293194728,11485.086891850264
1.2284389512468645,8.542509623249313,1.5453588719534495,8.161070044806818,4.646508591766448,7.158425088372636,39938.57593803576
8.371630348545883,9.617006572770002,9.460192302171635,9.939356549706376,5.638823565555592,8.547687411410653,97263.47957828712
8.295891363841942,7.745878262674114,4.936536877333344,3.0824811717754086,3.4017661233788132,8.245818086485993,-296.05392507062516
9.10878762912479,4.407568326533414,4.648920238357043,2.0592050218726894,4.594169540894022,7.996797630391101,-396.29224597830387
9.587178255389395,8.848004095863255,9.79731633269798,1.7789597829622106,2.559082205613338,4.477144261697586,-10990.093142521362
1.513315051903612,9.573079653666312,3.596857905707084,1.6703309818835694,2.273291121372253,5.422432046506287,-127.13009028705238
7.100947308224667,2.516044379313224,3.1702412001862514,2.378664500597127,2.9322902205883516,2.562422879105175,-10.863710199419799
