x1,x2,x3,x4,x5,y
3.2844462896853415,1.01399083412988,1.4726779487197263,4.212346963493681,6.0120113275794465,2489.782541675846
3.3160855042095863,2.160788347974487,5.466708073297578,7.706691711337214,7.698520071500138,11877.66342293696
1.7265201099708078,1.825286613548223,5.209713978210422,6.735431096007769,8.976143228898415,15935.894412485999
8.827136757751347,1.7691707041191949,4.936751515887545,5.123995103245246,2.298684147832998,9972.03091886825
8.049603896594622,9.901331611025249,4.244355481248324,5.080473543128179,8.616498284402784,120733.64448833183
9.043598670001117,9.69081790804747,1.8626109974388092,7.06807644624301,9.04807690302973,113459.1822863217
3.1671381460549073,7.129962032128278,4.323656283509928,5.133872655048121,1.9937680517821277,22068.794337101703
1.1553524487688722,6.2831528752663415,2.565447396115371,5.405530049883971,5.46029743254558,12493.961870972495
5.948722382921556,6.039588457154178,7.76398683963502,5.221512076396841,4.506872610647267,41990.68261072007
2.4033841290432507,4.948337172472334,4.10433761093163,1.379326352298798,4.148307353965674,5113.8814404920595
3.541970553668021,3.8132787386624587,7.468016990595906,2.4406932472853105,6.866128207553012,30614.56195638763
4.459893698438512,4.634589479179206,8.743412669093185,2.039141257820504,9.986211571400945,76897.47497092829
5.414520672607697,1.399945984869941,9.589594294981952,8.33425678160291,2.763413411310519,90263.66273151715
1.3928189896726826,5.951091968581978,7.679857031738394,4.542158312267553,6.548981113578661,40913.54219200057
9.10715132370747,4.750186735995536,6.442244696539568,1.3059399847717503,4.842877658848002,23422.8637490208
1.1552815528664175,8.208880984155439,2.2145720059046905,7.119910713412345,1.7489564919046532,41078.08643232281
4.814030906218574,8.185084144830414,8.896386078419578,9.236931666552982,3.535111402022151,102586.7128221828
4.982571209141907,4.880237297808633,9.483183655575147,6.252238346291726,4.216692266641624,88654.32851028952
5.347742463546001,7.378435324540423,7.6095165579436745,4.44467662689153,2.60990620888876,53105.28216794228
2.6754496599793414,4.69276114336252,6.8896373151645935,7.747158873894859,6.38112167715154,22619.434457803676
