x1,x2,x3,x4,x5,y
6.998651810830811,2.9491177337157577,2.6322791480059653,5.871264873438772,9.030980125887169,-2972.69469243662
-5.488955001265863,9.618918842324561,7.795304166907535,9.966307138088872,6.456668028218221,-24663.064606810625
3.220782734250868,-9.343068046182157,8.404237336213743,7.816450609851177,-0.41926431857705104,-9332.835117990247
-1.179120842939959,-3.2616888182122157,-2.251776478157961,8.786793609423832,-5.553749677678583,-14906.925369096998
9.90797235741671,-0.710809164976272,-2.5681964640839183,1.4990455542001655,2.845200679597216,-14.279892874526226
1.052859831277349,3.748995572737602,3.5340402059580214,1.2654512952690204,1.6419886544119482,-6.92708133308078
-7.089779734001356,-5.3376303298236945,-0.6701298463914043,-0.18223625098113594,5.439748322079341,-0.4736227921064968
-2.9045120339564363,-1.2432262650232957,1.9379062997872794,3.380181632676644,-7.460114197949541,-324.20730234471483
9.373727140691443,-4.711229881444781,4.6485785291921715,8.864140110435248,-8.284000577506028,-15435.759740125286
3.5531602636639548,8.17857755741501,9.94890045573695,6.325591968832494,5.977480326377458,-4007.5159639997496
0.6229413399650596,5.44512607047837,8.682627980174328,9.914301059917289,-0.7373201748776381,-24152.09149801542
-9.40439402575635,-6.504148496001816,5.194562694300895,-3.8159720038468103,-2.727892229021065,-527.9506676891268
6.204522788576998,0.8484405785705267,0.32539009354177395,9.98326027749184,8.267620788694977,-24833.76968755398
-6.649788204517502,7.424395421936687,-0.9477298075405489,4.584377661045735,-2.7851868743116786,-1105.2756669607045
6.4390966975347865,-9.036403440317072,8.815201241803926,-4.980431252163422,9.995740557898017,-1538.3572711398085
-2.219763927016219,-4.121132425118419,3.0558396303802144,-7.6312400320927125,-4.418819865757049,-8485.67726813607
-7.809986022749222,2.2370911675026335,2.7229961317545186,-8.792316714007661,8.990806173022381,-14946.64536511231
2.282009559373442,7.210368953030997,5.609847700932917,-3.536424214529128,1.565994496799906,-390.900443341206
3.5501363984442627,2.9765645698445304,-0.9298992434499098,4.293438798729454,-9.129609269538722,-848.7774870381323
-7.315623355777847,-7.360766994863619,-3.7624924683094374,0.03303516293532205,5.9438595016768385,-0.9773238793715548
