x1,x2,x3,x4,x5,y
8.688920240134856,4.273862195211277,1.5823099871099449,4.261318523174307,3.148264079176392,18.60779182622756
1.60910674033574,8.425797657223441,6.576741079044764,1.3068787494346208,8.678747981406644,124.01831706223514
1.5468082183576284,1.0848750116311354,3.4584486986396943,9.249908716680087,6.479312542137606,-18.99722486899861
5.517059861076868,6.265480430204882,4.907063784858322,2.2982520245939893,6.038469463727595,66.53229099299375
8.943526368147374,2.427302449034689,6.717197287989585,3.8201316172563877,1.1968849369526184,1.025266706480866
6.038964244599164,9.729630810069057,5.603955201683888,8.849549377833448,3.8297215771326063,146.76538734128926
9.977683780602897,5.618198718762856,7.059446297374982,7.862191709005583,5.011318885471393,36.730961416788695
4.888824703355424,1.1851028388980511,5.796651785653485,6.3886200794917745,3.331273845284184,-15.059740955308824
1.5921376126310758,1.3766637711149108,5.528257159379877,8.764542041160755,7.459529744689531,-17.151597722636843
7.284610898371816,4.490066618419893,1.7336664111987021,8.556327894174341,6.990895901013104,14.886111498225668
6.095680531510927,2.0424929980763284,9.688835005513976,9.60789798008034,3.161528577606477,-17.911631709246784
2.2117880044626546,6.796765018139822,7.2952734992238515,1.8060681054240129,2.4013319793497008,78.13892795937667
8.189613824981265,7.067056832622271,2.7286916576974365,7.989902336323398,8.992893983886889,67.01434017749936
1.0164029662980436,6.959209561336335,8.845329420316752,4.280990485914886,8.448391901424774,76.65187782387666
3.212170945795514,3.4291633409259616,5.322555751493361,3.744816242998895,3.8757522748102478,10.842110330635276
6.1151409312343095,2.457098207552793,5.110611017757248,4.156403481837346,3.166640125842322,-1.5440818775631269
7.782024367147595,2.444848424710527,9.823970672087954,1.7126386502664626,6.138648988836636,8.265619441809825
4.462721025821996,8.29876930985743,9.165329880379296,4.128333686279363,3.567473485323979,112.68108945319996
5.292371639139205,9.335863762648973,8.40239711125983,1.4444239864607304,6.539081343768456,155.44325735977685
8.973605253404557,6.718747422125478,4.538697187772266,2.476474859703655,8.895916400119608,72.44873736199686
