x3,y
0.9102699689434735,1.033726400832089
1.5301141944380094,2.8563065452396836
-0.2875291646896452,-0.3110915617976975
0.5568045866275355,0.3384336410032285
-0.09459666749764217,-0.2883498042471616
-1.631719870953182,1.5966498017868775
0.9656873642722572,1.1653957676512277
-1.0536044501429185,0.3332801122895024
-0.15002391693870454,-0.30250478281572096
-1.0189543373354577,0.27879077290701293
-1.9117225236249693,2.4488217455225367
-1.275735571871187,0.7396334634019108
-1.1329825191606924,0.4671581291433624
1.6306572840657432,3.2243718201095373
-1.9558231318706953,2.5973325572251476
-0.29413029121676626,-0.3105525173971234
-0.0844582933577791,-0.28509594336198085
1.0927945360390923,1.490597166016441
-0.01767116403805513,-0.2585233119805677
1.808179629921479,3.9236033890237163
-1.0213473412970648,0.2824767209260506
0.21878512887152812,-0.09274050294890476
0.7999921829629586,0.7899835842833192
1.4306690908104436,2.512148592805603
-1.5586278101008895,1.4000067453694498
-1.2362036095058966,0.660097559402459
-0.709102627322244,-0.10172477758581266
-0.9143668243680088,0.1288832773208326
0.5930931705789662,0.3983060942768937
-0.30091761078461454,-0.3099073969119865
-0.686013011568043,-0.12239265374336566
0.24925616023060249,-0.06324328647179497
-1.7926099475773514,2.067145450364599
1.5709140169946654,3.0032278572876483
-1.5369494507542458,1.3437388887966548
0.6352608244210325,0.4711867272546061
-1.8688134628924726,2.308057027641919
1.5514235970755363,2.9326269761005643
0.612901845795323,0.4320995954769755
0.9733800663387457,1.184158786714994
-0.043634448801118886,-0.269913259278382
0.486407635539698,0.2297962056811687
-1.7769310496301336,2.0190184303245813
0.9216364011296339,1.0602318564520004
1.3001780418805948,2.090551961528755
-1.4550175840752622,1.1395673779305817
1.6633598012667727,3.348445729103624
1.50502029459915,2.767596234454887
0.0006552444493235221,-0.24967194843004986
1.3553937742300968,2.264789170336755
1.3203923837841436,2.153632239047245
0.9173890252590149,1.050297136295193
0.5721800392039555,0.36348001686541787
1.884948594161231,4.245505499711016
0.8840556371906003,0.9735821882437785
0.27535649659879535,-0.036500551481439936
-0.4432003226737997,-0.2751736353187397
