x1,x2,x3,x4,y
2.5623627966379976,5.560889825558686,5.167399911617602,5.532286839758139,77.72457839057618
7.738454457969235,5.441501643287204,3.7180550310436984,3.7640076337604587,-58.54175205628931
5.132007056440787,1.4781688769845736,8.974196629979822,5.181066885594145,-60.91956225981162
5.7383915031918775,2.91906779063579,5.079345446885755,1.556267990261046,-54.44384666513983
1.9112569299661306,2.241582247359049,9.807222427677216,8.651520343964506,7.733555853486083
9.894049318453588,1.7244856205478283,6.5997043935543545,4.45161243752533,-236.2777318600681
6.541969150675359,9.70364863174539,4.016614341684851,4.768380324724049,177.34072838249926
8.24996895274283,6.125619409510804,1.342415401331589,9.275709875709985,-58.83372353605503
2.0331768183812486,2.9244415151031635,4.804205840305272,7.77968123322705,17.722945602436425
1.0495103915023831,1.060939618878863,6.432638773148216,2.1890037532222886,0.9463445361314391
5.3104813900248615,4.166772078034116,4.9124781947410865,6.342316099478302,-17.16484345001384
4.610110176109001,2.36176633307566,8.935907026652568,3.86994309905113,-36.67751428368057
1.9090949060311648,5.645325433932031,4.589616351179531,1.662823991346718,89.08894900629852
6.393899067373271,5.52263622780941,5.169233494122035,6.079256360135453,-9.637842374400947
4.84528019624226,5.998373294785742,7.4551023676479415,3.6459503051337965,47.99643605644323
6.511725914431056,8.765178956553168,8.159911359167957,4.657653432335256,122.16038194919761
5.570494521576904,8.646885874157444,6.9254547547166565,1.9954852325105896,145.7267921958704
7.920882729316502,6.0159469235521845,5.5228860752035445,4.773020461022146,-46.625973303583606
3.589384316264512,4.556220201038698,3.2622666676632828,1.7162131983662816,30.543067400872587
7.812464548630627,8.260654209748875,6.424216217010719,9.486851520603542,52.97499731694174
