x1,x2,x3,x4,y
0.18269678719495985,-8.223180851284397,7.671230864003263,-8.360008485016902,-103443.40356698635
-0.6737378714219169,-6.9934416983523695,7.070560554981867,3.445258704006239,156.54966700089767
4.754671203858834,3.592135210473458,7.816787997401086,8.854145498553024,134609.46438488408
-1.0490545732575924,5.096419832683052,-4.06797144015655,1.681658270045137,238.68158935027782
4.680323000917445,7.745983076438932,4.862330908904756,5.761855097121288,15534.285422681252
-5.017152143302315,0.2332034597539554,7.0172754692249875,-4.351704922510258,-4938.140021917873
2.665162181894985,5.944505932330998,7.4539768941602915,5.087232939944798,7276.948786484596
9.56260102477956,6.185123501118014,2.3482606296721826,-0.5880457373547827,-36.1915711197938
4.2677872185630505,-5.98454298751853,-7.194722615267402,-0.21294115737160624,1121.9287902358835
3.579181556992161,0.40092920222569006,-1.610894590014098,8.186635465464391,91948.0210511533
8.243934859716752,7.172773303729116,-2.8133090177654463,1.4012144821866102,79.56558896456629
-9.59178003866599,-6.8369650465079745,5.45979584954293,7.707729038550156,67523.36198489935
-4.6413921892636605,3.8730768027043627,3.606286376092413,0.13368825315868627,-145.05657887923442
5.888491829337294,-8.639330110659992,-1.2589254901302365,0.19742123328223826,5.180171813264887
-9.179089160438998,-9.258716594988686,-6.1520738010966785,-9.61925312062397,-205198.78749556982
9.227191466646257,-3.7441166911786343,6.5570616009426494,-4.6226239279901655,-6125.262346693906
7.681286472087848,4.256193000263661,-5.870252260632379,4.681112818698125,6222.6431827269635
-5.796982427485071,8.751733740343862,1.7866760934862427,-2.4687567474652656,-249.49504324249935
6.086310411682025,6.747438744976829,-9.31085051857789,8.01706997240742,85221.97168311378
-2.019167084628066,-0.5360614839399247,-7.7803772994416125,-6.378151135961354,-24971.1189536814
