x1,x2,x3,x4,x5,y
0.797601553049569,6.139117352539969,2.241004793049795,3.6794778611808567,-8.964422317198377,-34.614032151626475
4.102160088348645,7.512842857018075,-3.748542638075783,-8.458477400818833,8.205721903431737,-11.74980457493034
1.3250729819700169,-3.583144934559755,-5.686469280956176,-3.0299961725071327,0.9090434670495657,-89.86616741824805
8.305255041625841,8.031518253376841,0.2512695535579894,8.23559563161362,0.8081862405773244,12.315875716629355
-9.754159597378314,0.10820447299209235,6.228125699701003,3.829857335112237,-5.53396951662835,-119.74786020504679
1.5895500101019948,-5.405514902073443,-0.2589083060946642,5.941969162555045,-9.256703191514095,-16.851220283615508
-4.694214596636792,2.816113149080671,-7.039839601877755,6.212064234547515,6.9217707519019065,-123.82919429598299
3.220332385578466,1.8963325584982176,-1.4145841017379386,-3.16389150908795,9.005967718778766,24.71104181841553
-0.55896738667996,7.0142243417209045,-9.916227109303819,-8.3809129309526,0.3519115315306287,-288.83182196018953
5.242093739977758,9.287474037724628,-3.5400907814773213,-7.5053054379924955,8.553402586608811,-7.806126307107958
-1.1769124258785109,-2.021413041945488,-7.30854527916752,4.793078029257494,-0.8314106273661395,-160.57290137859403
5.541605652667892,-0.9100113743003231,1.4873458171924892,4.835135263307482,5.353280604919819,12.631232533460134
-2.53262469730553,2.096556496240975,-1.1521745098822738,9.663040926669733,-1.2045444189449839,0.6584334033750925
-7.236979481073547,-7.31833701610082,3.6235495765605936,2.9096004252655234,6.357802634494863,-18.281057209558746
-6.28108837488594,-1.5896306904966746,4.940903182654779,1.210673546447154,3.216048056065608,-61.80131494715771
-1.1084056060292369,-9.4751390377661,-7.527508461730901,2.0279701631171427,9.394776517086566,-144.27052924876244
0.23090500905199463,-9.356226171549306,-4.690149583482968,6.182879097785513,1.1338477327742638,-61.80164134619929
-8.391814612727686,2.929658647488658,-8.886171966791492,9.152783745371881,-0.4608781054657012,-229.04509362550075
4.78668732828487,-9.344570421719403,-5.472547811232169,2.0273839424131594,2.504966962005602,-78.33781077697844
2.6476234892175743,8.460016966023002,-5.416356238359221,4.0796228310995915,6.595427392051523,-63.20730824715124
