x1,x2,x3,x4,y
6.568265759485472,3.596611137627209,2.710770908141995,7.621920403709414,268.7258871362371
6.2764626848618565,8.729288111394052,4.803679424103815,9.435022831441866,2183.2389864724846
9.637142080504699,6.704787697991215,5.11408392560949,3.197029163324332,960.7392295500756
4.117734014917842,6.35738079402414,2.028960749306702,6.314586480219958,858.6037838624824
5.870222186356248,1.9936880871751386,9.88772921755855,4.241502109754552,91.56467892365201
6.380482348268901,5.524973561762932,3.1001871686485005,9.894679353404726,706.905178076786
1.494487806549299,5.331577071806052,9.576378301596577,5.584675851917552,532.522088428
9.026835947106806,4.91616034871603,9.153981462977857,9.642666590534297,567.3741280650518
9.500358794931378,4.069135592014108,3.886034048261517,2.2282148002607625,246.56141870607843
3.2135691447472605,6.6681569635273865,7.026391482766228,4.1768761829383205,943.1766833710868
1.2791041693368905,5.538551677683698,3.4209365071588285,3.8023909910442306,545.7141518849562
3.9151715921082935,3.432163161196793,2.5229828044984606,3.8059955438985167,163.65097742453375
1.9621723046019537,1.7005974971350173,7.418531530502971,5.20090506476128,82.68336431876334
4.732169109748457,7.002403652884136,1.1187378536399308,7.517228446996983,1147.986312758649
6.612921351654272,2.9055864611275477,6.8793995088544895,3.7023310899683772,130.48539737932552
2.780373880681784,5.0930141818392265,2.9263343615374033,2.908670370795538,425.1571062794794
8.122501067181322,9.492086339576367,9.913640283166616,4.807094336679229,2649.509218801287
4.7329406841949595,2.367376356016878,7.809290648110436,8.987639025795627,213.45899974163336
8.330476845666626,2.22117941297605,8.926219780146534,6.677130037503623,154.18542947678458
9.90877307518841,7.03744762976951,9.707431736907418,2.6745727339075596,1105.6786158511702
