x1,x2,x3,x4,x5,y
-2.262562494813121,-6.901974645273072,6.163713678687703,1.5893292486425317,9.336577742006885,-40.836538817357436
-7.431992858232405,-5.1429074963014765,-5.2544243375940685,3.99976172098566,5.305948910542666,-3066.64377529031
-8.22677803927968,-5.871384582141362,5.769911475709433,3.8278085933695305,-9.014805434721783,-2474.662175928699
4.020446575116864,3.355012436509064,-5.359167880993631,5.646348041252743,1.2380616278912822,-17211.81226036556
7.756051926153759,-4.406661281902425,-4.125246868005079,-5.929139560346332,6.496381371465112,21979.72357378622
3.8252198795398584,4.445493859109197,-7.7447904610845075,5.231429595529381,7.3046828599443785,-11749.724169875548
6.778797738758659,8.994775287119865,0.2708490815731128,3.3251703653292015,-9.873481831410473,-1228.0047741777203
-6.953355159566705,-4.454519849732499,-5.328086916874812,2.7731516369134184,7.884743425305139,-489.8223212146932
6.21595584362608,-9.141223130166248,4.759096111947972,-5.993902168247156,4.836541679662819,23198.689467355907
4.987803750940781,-4.303672357339403,5.322096292401742,-5.687487746458963,-9.36065771761177,17843.247607589008
-0.030030419581670742,3.7384943902087446,-6.453197910136932,9.035813685222351,-9.382707186908693,-180698.7078178432
-4.627258264858806,0.7343456653010723,1.719552924489891,5.015774996211643,8.901051935379101,-9533.296243867384
-0.8254633672214435,-7.096515471484941,-3.943945423388204,-1.749458945537226,7.702969158123977,51.079707453742955
-0.8798616215268815,4.233261274635915,-0.002001035859795053,-1.6718585369867522,4.876889292247441,36.1792665522797
0.505556953968604,-3.2120845798062554,1.0063002553922669,8.979262420017832,-5.615096866545473,-175123.73350423353
4.44829036264955,0.6368126711123878,-6.749206071105506,-4.111621012578219,3.20713440038193,3533.0281659454026
-5.462958453606461,7.296222949608964,-3.112722051166104,-1.7043589054439234,-5.320364495358603,41.02439513327114
-4.852244959889425,0.9629269574214163,-0.4565051248837282,-4.742256884445997,-2.6405538620322737,7190.73245048847
9.377789309802974,-1.0094435279540814,-0.9826889508908216,-1.8560311280012023,3.478135580332271,63.975922789164976
9.89880606163166,9.414369298996089,-8.602545832752462,-7.165917636887578,9.971110527561116,56690.9639227376
