x1,x2,x3,x4,x5,y
5.978681422439082,9.210110659242048,2.238404705756616,6.724062860302847,6.599848396371535,34374.586845330065
1.7694890625578301,6.646042935197074,9.095992116339447,8.694302752187294,4.247933450083346,124201.6520601014
7.149042239183376,7.920473877910099,3.6038357047816048,3.2568693492318856,2.2309548194980655,918.5761426577502
6.459507300988106,6.133176920978661,7.772896724663646,3.239478995702348,6.526826501188766,900.6620801486305
7.6338597916277475,2.979511360943052,6.763541128199028,3.9353788765855064,9.376008827877424,2373.31000476811
6.260635656711808,9.0971484756664,1.3635522903058996,2.3944037320624383,2.1180209452284195,199.57368184540564
4.702419163627722,5.6179676212557705,4.7883981988544955,2.490036881787494,2.170703182416556,241.80565382520138
2.502759321903134,7.7983668335994345,6.91684610767683,7.283121124260766,8.581607921370544,51243.82437871472
5.549751941733437,9.381077407192565,6.44234299430335,9.681087363424588,4.005321357997227,212604.52469004353
4.227382445274526,4.9263402709961035,7.6189602030385135,6.819683241444168,1.0755799166764295,36876.81395018574
4.565571981590283,7.842216476079965,2.1566474151560366,6.579065416253155,9.370898989601514,30832.584910126472
8.933031826688993,9.95607625066683,5.844757994816934,4.069967088525271,7.434997614464113,2801.9717397933873
3.178682746057409,7.4304960895708465,1.3614636107199738,8.428174068414803,6.72316282414721,106329.94372268925
4.077983957438934,9.04784532099876,3.5631994177209356,4.5809038905921176,5.612504536957543,5052.84082136383
2.391279728277831,4.830658562082702,1.098158438921563,7.383979091956279,8.873478347248492,54889.96738887544
1.1753316174638404,5.638347833199389,3.459925826612604,9.67788479796485,6.490812761324069,212255.55548043293
3.1766924232348304,8.911981234561566,5.024710706496319,7.774161015025503,3.0414251864565327,70995.7875562316
6.087169510768773,2.7043469668997036,5.598856360566055,1.7046220375075944,4.169437376818923,42.085529143456846
2.5627514576193775,3.8196794080102796,5.8222251661583435,3.6310794713858003,8.235555279797637,1589.3722903705077
4.99997900832105,6.889785457011169,8.06068578314185,2.4635120831679194,2.7954559126388645,230.9595065039361
