x1,x2,x3,x4,x5,y
7.651745148165583,2.121813360489292,9.76234169820136,6.535053185536256,6.849608572513608,9789.981032365376
1.3724645464839094,7.671678611997031,8.259485094956553,2.989600331061606,1.5489516493792983,4550.031211603654
5.203885447094256,1.7904732873003086,3.954836753337703,3.292522172023191,5.149647135988564,286.5689475266864
3.020360347660134,7.887186128323735,7.311008901616099,8.742288834552113,9.64075877402459,1776.1161699368581
5.520574408649433,4.236982954358853,4.375878223580274,5.3305731586799805,6.581703932438346,205.33163441638308
3.0309864926952432,1.541717250518614,6.8331796674103265,7.963116861845163,5.524349305508373,1809.9503197113518
3.8677426712011296,6.40230048790557,7.893285164681717,7.287587085087004,9.090178857568695,3529.1372863619017
6.264883522641969,7.06206766660013,1.038577442506413,4.654901090586291,4.464149651939797,-443.9849926297824
2.362155258311374,7.193827541311312,1.8648201347760964,7.1309242731276905,7.257837040122144,-855.2979333361142
5.488534568973987,7.338425449067228,1.1000114033306774,9.14122904901942,3.6946156578586704,-1312.9212378831967
5.117726143652627,9.28285408759858,5.09037916312541,8.936707689579631,5.876964835407351,-1013.4249695851598
2.9726134029862132,3.463790662424583,7.3915326377435,5.707529455393919,1.692906260030174,3032.7062412026307
9.982059752519568,7.377328575923609,3.6869545726526693,4.9976779018498565,3.5297532303339354,-178.1241382312183
5.156740710203531,1.6633064455972169,2.0774982354078393,7.493878786853946,3.407979175790863,-422.40524445388814
6.915602271022397,6.801575981651815,2.7289332569094586,9.726964267987514,1.4762271425964366,-1301.4918427616994
6.896474373032569,6.751436287113285,7.0404660500381215,9.383188326692288,7.619933439181381,1460.6735510543072
1.09151138296432,3.8915714226848612,8.307576630665986,2.0129121652195305,7.859181821178792,5161.978503094081
4.8281238174695025,7.22582264905819,5.557024652812786,5.298215976042735,8.041082517993956,476.26144917248723
6.112587871037744,9.519223670919668,7.740626307691409,5.458377932018208,1.309793226686844,2811.930224787248
9.77575394637946,1.9716309380528307,9.27048999892954,7.869374379179832,8.148817139139126,7769.899491393533
