x1,x2,x3,x4,x5,x6,y
2.581202549620553,8.281859275405392,4.806935497166059,8.147269697446298,6.265178390842962,4.393049736247667,89772.57393512892
5.708146920056307,5.740463964248076,5.677245899231352,2.9606588474450524,5.411592632789042,8.430851799841825,602.7584014815169
4.356684760745558,9.855676631692058,7.981066332075037,3.0578490345231946,9.691888496363415,9.050464708134822,735.3321958724806
2.761449695924763,8.217580415614353,7.70378661378738,8.949321308908111,7.840586077907145,8.748230530214151,143577.15230694236
2.31100416463397,8.048052233603027,9.068995493415526,2.808184270397021,3.778499790552449,6.9724377323485545,525.6056430204391
2.3496719349787822,5.1671054998431565,4.391018503757882,5.046178386504257,4.814176403928295,4.094809916820115,8200.963666309915
4.021045274069616,8.530149500286996,8.258031239482708,6.1070707413302,7.195832878264202,5.221795770948945,21316.13962352052
7.515526793999103,4.011502048063158,9.962034124367209,7.261487500905024,8.806148230184434,1.2965313155717126,50578.88293850103
8.65593433185459,1.1361364837747066,2.107027271743643,6.385206118844199,5.967805238743765,2.6588802116328933,26540.33727317658
4.463832547200832,6.136885781426945,3.197269985828719,7.768998983361837,6.625644153777201,4.6381033943354755,70770.57638724644
1.550494876016475,4.2838929679260564,5.235953929370596,5.765578926019941,4.078777900187781,6.298266875294459,15955.609671746319
7.074777669197237,1.2100708545615038,8.603747024942116,9.96338711561105,7.874259065498366,1.7413852537862768,245538.177590731
6.109789254483465,3.4570230347346937,8.72231168823647,4.235739816761603,9.865350819995275,4.064778848923052,3493.891756703764
2.5270678744896475,6.941838271650352,7.5624517823044055,2.6971919753778137,9.888134868040718,7.0814417335359945,417.1994994654643
2.1744515780543883,9.182784732409624,2.879460115815718,7.970857248291479,8.139634045065737,9.14717998911647,80446.65489245941
3.44199793221785,5.587109126021404,8.3765715551284,9.22063472612937,9.9798571450522,7.375195724858623,166698.3349500969
7.485017017282114,1.7852604321949423,2.8248622007167064,5.081371713109517,9.683486237062684,4.9494823902817515,8481.547716319212
7.024732153558325,7.554291449647233,6.801343403399136,5.214371260646174,8.800728512671048,7.474624370935601,9687.375347497618
9.718101055603276,1.7430520165493952,7.697280890334072,2.945008366123775,5.33611482770022,3.449298861937103,621.1180926487779
2.923531120923297,1.6520688703494573,9.013205099899885,2.2121757052308144,8.557411388593774,9.545434393446145,222.11692233706248
