x1,x2,x3,x4,y
1.8608098689157884,4.23260831878081,1.203143640765549,8.73235201817137,-22.190159308455247
6.902216856303653,9.177151876994028,6.227000014908773,5.360961364002479,9288.200344312743
9.881412340996308,9.2699906691178,6.238397550171738,4.385662307910655,-84706.44921277344
5.253900723038446,6.994608609921815,7.568989794588984,9.770727041326653,69725.77947814742
7.957203460959032,6.933927142724101,2.805977929132552,9.840441839765802,-37755.782646806954
9.442976782267824,1.8449482331187954,4.060627221957513,8.521700083779564,-86791.02253694976
3.738124154139319,7.241205385894752,2.1950942119036783,7.256557477232176,-723.3393062003555
6.526344120387474,5.880599450047186,7.063844434554583,7.7590640764432885,38555.01688783805
9.425053621929617,6.021422728948568,4.952367313624924,9.827544584850619,-80307.64198368503
2.8830366777896934,5.9573495212847565,3.8449753310969137,9.02372972448037,2283.941406930053
5.466855848255109,5.036621983129679,6.665759595373713,5.276431170828371,33622.75373825032
4.861186640101888,8.733342924978857,1.8086306219551531,8.311995285822677,-3204.056435739739
4.940769520269669,4.121536681521791,2.225517462018549,4.889617546581946,-3368.510657354065
6.967450320060613,1.549311794202429,2.566619775380051,1.429364052562264,-19372.100136631438
6.9594624378939836,6.332820888195794,8.270197454925382,9.740426759357502,96477.46401625135
5.961211471146066,1.253499734806387,4.435041930013874,2.937158714476761,-3885.365993043042
5.9070158801066714,9.39599052268121,4.897407274732344,3.995433083040332,-179.47428273053447
7.983886135412546,8.745101011495805,4.628085812909392,7.202171081502332,-32561.662307820196
1.403268964100429,7.897979685964159,7.99080824053923,6.656725002461513,97732.98072711856
1.0870804594292087,6.215722034182433,4.523976059257566,2.151395130542146,5683.9799733164
