x1,x2,x3,x4,x5,y
1.653935037642535,3.9536250137786944,-1.4353997214029377,9.647019385294378,-6.0389973208947705,-2243.8443219104615
-2.190134899516927,-2.3359666745649266,-1.3802664563164484,0.7290182123138322,0.22005800195784886,7.7150578627814275
-2.168677398464645,-8.165944064627066,8.026877403830252,-4.724442642884581,9.15184684848612,347.91036441549596
-2.146497553400824,-1.6151820483392356,-0.6964236798295342,7.957333046002006,9.768570909369686,-1251.7507104699048
-9.457367015377178,-1.6290367026441732,3.56686903449323,9.915609591763602,-7.084957806068777,-2409.9085483077793
4.58723144739948,-5.720611732721426,-6.388891801712571,-4.051064926638528,0.6084965389738368,222.681262678915
-9.891929394791353,1.7210055611811104,0.0007315702806067748,0.48534482328134665,-4.194095165824261,4.478409118922269
9.670353340554556,-1.210015728324482,2.3737525972990507,-6.266274051090477,-4.451612432312759,629.2125540518945
-3.169903316493894,8.240517968456608,7.709643419431259,-8.682743028466094,-1.386358785977425,1700.2647931069323
-5.4425185586883735,3.1680822927041934,-8.214906639474615,7.496781642359405,-7.250317246757694,-973.4303316110223
-3.0190323698048065,6.657263516349065,7.466993166919618,-7.75182189965898,3.033006432081365,1222.7621987489376
9.765240869363375,8.66354299593807,-2.0198549308167513,-3.6685113714507267,-5.54776283391361,124.88049992727856
-7.151384099192663,-1.1810252540597492,-9.598264979388077,-1.7769166520916873,2.7965331985048607,123.79069091736535
6.1547052069286785,4.445741923268056,-5.2891550108478285,-5.554506839265086,-8.32889275173509,463.9750876688189
-6.229678131671575,8.980471826538775,-9.58222144482631,-3.8081337383810476,3.96230643558831,237.96976386732615
6.9851507510607505,-0.26939866717602,-3.8855960402973793,-2.409604806628785,-1.0504618965930472,62.43930066013335
-9.562137849576743,7.5637668492939625,6.2797948655780935,2.580512635349109,1.5087568372816325,-2.3739082068994137
-2.9158651248999234,-5.806957565305653,-9.86752578461626,-7.299054693953253,5.1085326657539305,1094.1283933442407
-9.815395222601623,-3.0630670898181878,6.393931980108071,-7.183682774257338,3.976686740924256,987.0594509800645
-2.72808868158839,5.802887293051546,8.91655657961213,-4.922490004933417,3.712988317880539,385.26051646503805
