x1,x2,x3,x4,y
3.8691017375239163,-7.861767190952287,2.622979272417176,3.4186515700508373,0.7389039530381873
4.13534280588399,-5.777443847202591,-9.10396257249906,6.717633071359607,-19.777371294983
-8.861721601263632,-0.2566665874262082,9.24736434843355,-9.308809643738913,30.47031782656004
-7.6693048858712665,2.0683781922097495,2.0020247304707706,-8.80222147596347,12.83268911785111
8.107003728771321,2.2939958377521386,-9.939495410195276,-4.544675823388906,-32.06977903072121
-2.13124138172107,-7.354236047908471,5.555203085683118,-0.7336397918727684,15.668405702322836
2.6413966800083166,4.3552840182918455,-7.814668245034591,-2.927618032024202,-17.75390490468013
9.181211565180494,6.740006362401729,8.491460401964172,2.4740386899321614,5.411885420081849
-4.7451992786528985,-3.3556503475996795,4.415795254681976,9.804801578439196,11.63849560135676
7.740282250571553,7.275367366389084,-7.202863090681428,-5.088489995140916,-22.938158837510116
-3.0843258810650003,3.6711468194374532,9.340123938235589,6.2503947800149255,18.006278668032106
2.856293775702788,-0.6767803989225136,-9.772557921402496,4.76822640400197,-16.183273605653874
1.6629764875491446,2.123093771042658,-6.423817599026056,5.540335489879805,-13.44140271141081
-3.779172883951838,6.182137190705607,0.7503685809746123,5.738618454801774,10.165486965480925
-8.509190681453804,5.7903708521629795,6.028232714944124,2.929151078950925,23.177744106889136
4.156283443132185,7.175300187324417,6.252048937615072,-6.295061361758048,8.179139014274407
-6.314207252964081,4.581839640784446,-9.486711882027695,9.612701474582341,-9.42252073820301
-4.206611443847534,7.714794537579216,0.7365167193471667,2.895165129499368,6.1800257539220675
2.6864730635714693,-5.703326901286115,-3.4414743504827765,3.096034005056172,-7.022658016652248
-6.442851556533689,-8.148669556540112,-9.662763801564747,4.23139102225665,-8.316542581599407
