x3,y
1.0861059768662664,1.47267918141776
1.254398196190798,1.9507139327021266
-0.7693207459477067,-0.0428059628283175
-0.26618138841570804,-0.31223816266894
1.72167660303076,3.575008626938917
0.05383263193383492,-0.2201857317721588
-0.41645102911786935,-0.28479405490560217
1.737409272468938,3.637295616295514
1.5463755714840866,2.9144651938247783
0.6324480733364917,0.4662146021352862
1.5500381673636112,2.927637403965748
1.5075243001213368,2.7763916655169947
1.2089167248676032,1.8159380100984137
0.47027771722394984,0.20629998992934429
0.5963841794380071,0.40386617920294865
-1.1533963939099903,0.5036250445295742
-1.2786360706732225,0.7455921658900468
-1.8881692659495979,2.3710985439018444
-0.6432907781035802,-0.15782236385868048
0.45664704352346375,0.18685004412045203
-0.07820653590780413,-0.2829870056952034
-1.0770549930990532,0.37151996161007483
-0.4933655574938771,-0.2532732054256944
-0.9645479862851629,0.19807882470418137
0.0266995253918072,-0.23593737264794865
1.9345936130349086,4.4599492541129155
-0.7773341149832693,-0.03441873117481209
-0.6067377394671487,-0.18523818523986874
-1.5755683219137993,1.4446313760613658
0.48101050603768236,0.22187635993746846
0.16714114618424514,-0.13849326416009422
0.8380035760314848,0.8712517814572989
-0.7861921758219932,-0.024997950587276718
-0.20262436219458158,-0.3102555489425298
1.9174768198919692,4.385455764769004
1.1800649322517578,1.7325857104562246
-1.6155721260604294,1.5522872314732015
-0.49256531539019566,-0.25366206776965494
-0.4519493760458184,-0.27171644951470464
-0.5064491034257017,-0.24673385735215375
-1.6777442501794382,1.7259536439204461
0.6177992570123507,0.4405755504711879
-0.9231245259122365,0.14059662738457313
-1.5965251965784732,1.5006301050206958
1.2683925871635884,1.9930160487533355
1.632061486091727,3.2296554374298
-1.097235358180007,0.4053077521504047
0.3001774316010257,-0.009804793756898661
1.1324061616103451,1.5985467956582478
0.10690733047111056,-0.18511715745598548
0.7342122591697016,0.6561737710999278
-1.2699463541834821,0.7277905654121772
1.8848588199040472,4.245122180922101
-0.09941305316534965,-0.2898235714430182
-1.2707619061000708,0.7294548689450497
0.7589857530221509,0.7055522498016769
0.810764160422083,0.8127206040359667
1.3160111424469343,2.1398908982679523
-0.8457938683804684,0.04247033359976293
0.6520337842933315,0.5011649480065485
1.4444298158020046,2.5585924006788154
1.561352601279605,2.968498246162392
-0.2264359454579301,-0.31194473533353834
1.9515688636253583,4.534405461284652
0.666008355069224,0.5265713065566255
0.05620602812215969,-0.21873786834165115
-0.05406522627654242,-0.2741095644459375
1.0272669868831472,1.3189109557815537
1.0621980114284146,1.4093636211966858
0.9810627935352927,1.2030156016269187
1.821239341293548,3.97753240892213
-1.0498593954343618,0.32727505246462285
-1.935796390721122,2.529409470968362
1.321795760738174,2.158041913474495
1.6285845232403031,3.216579810957997
0.9760283989891532,1.1906456351279062
1.698417090991747,3.4838291604687424
-1.6195831897030684,1.5632581135172308
0.041234131754610104,-0.2276826805011384
-1.201175520846855,0.5922348714582861
1.2634533939991939,1.9780411758076792
-0.6593348011002589,-0.14494502060821152
0.4099028601015142,0.12297178477015869
0.8713165018475562,0.9448506973156405
1.5904964993097503,3.0749273639714456
-1.9412376224008234,2.54778469542399
1.7438287701089576,3.662853164514199
-1.6170980479464054,1.5564570726988722
-1.1717322574779971,0.5370903544754848
0.6414349631516134,0.4821562935291184
-1.071687748717002,0.36267075639161495
-0.535580146878539,-0.23094397970883207
-0.6108015418824748,-0.18232224737522879
1.210305327144924,1.8199916484878438
0.39390403573789845,0.10211240723955284
-0.02764834539954153,-0.2630597416964384
-0.49505929776195456,-0.2524459405804177
-1.2410696326205266,0.6697190167025855
-1.5497128515409901,1.376753496460812
1.4331338454354392,2.5204395416502887
-1.3413994759223598,0.8786528160436016
-1.5951903965455223,1.4970372029582997
1.4810460313570912,2.6840203626771357
-0.5714764953856686,-0.2091528629145482
-0.7242541958026458,-0.08758295776358571
-1.0326853213497222,0.30009631225631805
-0.6603373296845638,-0.14412327586734158
0.1831059324490636,-0.12491925127742717
-1.4018168279122616,1.0141820050618644
-1.8517584527589332,2.253130140984692
0.4024155828625675,0.11314609276190368
-0.5665943183664024,-0.21226803757811302
-1.135076971651372,0.4708612457475636
-1.2338673577298191,0.655494977606256
1.4335507032638475,2.5218429704601952
1.4789769954313998,2.676861450730991
1.0274988374780496,1.3195032797577682
-0.18603122280168716,-0.3084079955437526
1.3333441547506126,2.194478712382932
-1.1420866131241652,0.4833185253153438
0.2041468550529575,-0.10625063404550802
-1.6779941799904305,1.726667378086542
-1.0965743235446026,0.4041880852850015
1.021318454602778,1.3037506130135958
0.6507063221265152,0.4987718787186739
-1.3589852055972322,0.9173481862335355
1.412179655676618,2.4503412077452404
-1.3362891929258005,0.867524210667387
-1.9311893123314352,2.513897503897444
0.4926788054135134,0.23907180801044325
1.8091191132152402,3.927471522408317
1.9008541554290166,4.313673597926268
1.075279618574811,1.4438660674097965
-1.741473506960551,1.9119932219652047
-1.2683334737452259,0.7245030637500187
-1.1979225802871816,0.5860572182183081
-1.9730493570547556,2.6563990868468066
-0.70699355311802,-0.1036568924085674
-0.8565412213409362,0.05539225318575458
-1.4868257979574082,1.2172380544929795
-0.3913166762152964,-0.29252959702346104
-0.6953232435778482,-0.11418720872930443
1.9727239842974464,4.628001910371115
0.3143117714469472,0.005947775393591592
-0.42394455297967015,-0.2822432924887027
-0.32652636376661937,-0.30664371564865905
1.1174069121897938,1.5573016635044266
-1.8343595147661982,2.197695072030183
0.4865169286453428,0.229957186181169
1.5755396100260626,3.020094867774109
-1.8453908164926762,2.232771857349168
-1.1165109023240207,0.43834114384638867
1.6053896857716818,3.1299708860679405
0.6828334976289012,0.5576783342985693
-1.2439142160554515,0.6753654688771227
1.8170271829381335,3.9601013750051557
0.2847752212226218,-0.026515462766295933
-1.6211849795868614,1.5676482482446212
1.4964883652079388,2.7377216098066985
1.311467870901255,2.1256819118568986
-0.7053442464747794,-0.10516161720231532
0.4634789792543321,0.19655225383780373
0.12628166354141568,-0.17091210968250486
-1.5256367980073358,1.3147492404304082
1.0759557464426481,1.4456586415242803
-0.652671627255923,-0.15035556060306704
-1.3969802662247517,1.0030637311090023
-1.2001804821861186,0.590342948727445
0.48036389714643724,0.22093142225493156
1.222659980562839,1.8562274183513416
0.5934867373456769,0.3989698760780549
0.4015038012839809,0.11195720308747686
-1.7939507653463096,2.071283965813455
-1.9155395631907357,2.461522036553587
