x1,x2,x3,x4,x5,x6,y
-7.888805851134093,-4.583768308860712,2.310219041698801,-0.3739457402740509,-2.8943228703531094,2.4893099236705503,1006.1344237084904
9.050920174266015,-2.347718583773073,-6.963337510120471,-2.4005627257908273,-1.5114535995542262,6.952736730118264,3290.500418454375
3.014294979809778,6.2802332958269105,-7.951419387276997,5.180715214756104,7.419454965953566,-5.1376142872658415,-12921.693993028077
8.14390420232197,-1.820782945603959,9.540539584540596,0.9907707821953657,1.8168486917074649,9.253765082402118,4004.516013967418
-1.2321211891286197,-6.846188859734703,1.5361266714533564,-9.683915313218701,0.9257092271742344,-5.298442732510839,7038.62516725819
-6.4830138091238005,-0.46210955380546714,6.960954603656994,-6.783929590250408,-3.5409234806182788,-1.838741066550618,-3377.1549133933468
0.3613801640119707,-6.383081973640731,2.6089968386523648,-5.118453110554566,-6.88283782688859,5.558765796942705,12421.373277819523
-9.511082310547783,-3.3968787701518544,-6.442585469862124,6.909723020977715,-9.632077586156957,-0.5284495511085403,-4742.460102979877
2.701750391143161,7.258541522212834,-8.516759802423593,6.081646239507251,1.0899713964258275,-5.906574998052516,-26371.56318559636
-3.3934724557539937,0.5190647923031513,7.221215799488068,-8.277477579053908,-0.9044737082490926,1.9344772696774761,-5735.401189626602
-8.32357048730701,5.670383104913741,4.0249317646268175,-6.447764528604301,-8.452684072417913,2.8506142730851245,-10752.928508283885
3.6889153423650747,-3.7629811649791893,-5.551314301809825,-6.967965588756419,5.979115671433997,0.4214052656965901,-1780.88180933088
-2.5794071705831474,-8.436967551746818,-1.0317891113758204,3.384140651145014,9.098560255956237,0.0008932851218919069,51069.118484610226
3.598625701736607,-7.769670305789882,-1.4598756705149718,-0.4872262218252992,-1.4358435850381497,-2.5831814655418235,34071.08755147154
-1.9726830789350576,9.001907151527444,7.976140284237921,-6.786814131643273,-0.055327484335396804,2.586258557564163,-73460.3972294291
6.968479773472552,-1.13446154828792,5.9006518722143895,8.689368110368303,-4.188176159853647,6.411839243197701,-5029.616293104354
-7.567220274673807,9.929605069485902,-3.4421987810554118,9.777394633956227,-0.3611065865121059,-6.081853065828648,-128771.80997595104
-4.308081277341323,-3.2628529394565797,-3.645931065140962,7.660686769396353,-9.156392826059907,-1.586531831432076,-3913.6745575188606
1.0096612372714695,-3.2072784246928654,1.743051345915685,-7.28590151260499,-0.6544820289098556,-2.4723631927633942,-3016.991203552483
0.19729831632460737,0.7444953818092781,-4.9863927529823755,-9.041763730367027,-9.067253220728574,5.962936848327207,-7355.894076841691
