x3,y
-0.5631889141057944,-0.7992112372932384
1.8739108135262899,1.3395657631487912
0.13352708684856296,0.338050081394944
-1.9135383551395377,-1.1907432433098137
-1.6420066013444403,-1.0989966260641408
0.09908334360218651,0.022559005185067732
-0.8287780533559843,-0.9291110845985786
1.4538637952775244,1.0544688727105231
-0.8258523440359071,-0.758315289847981
1.860899396513271,1.3399774164064633
0.4971038249683284,0.7251034817381803
-0.5084175085760791,-0.6720130465939517
-0.38970592663556625,-0.5346485720570952
-1.4995052969765617,-1.4182041521454725
-1.9894722654073886,-1.3924559506697685
0.4129986715474514,0.5594230983661054
0.7342765381563594,0.7199214113132328
-0.8438136084873746,-0.8481040062361381
-1.147121627609231,-1.0691438754024971
1.2751222984453463,1.095853495183228
-1.6499505589174737,-1.2453507281274618
0.42393076215399894,0.7164294388660868
-0.42276033793210877,-0.5780861279782561
1.5988365314391082,1.4336438803366411
-0.8349154869734798,-1.1227556289525553
1.051299494359336,1.1182415725787882
-1.3038812824775636,-0.985909189116568
0.9201035963060531,0.9152338260457575
-0.5013957168748102,-0.878754204415073
-1.0689080595616431,-1.0482934410589222
-1.7435787216579688,-1.130454297476556
1.2131920396397269,1.0318820703094258
1.177476349477431,1.1976003474472263
0.13908957790729115,0.29727555981073817
-1.0979441084218258,-0.9566071824891538
0.39291919680946785,0.5906799435496212
-0.2981586244796386,-0.3338040795499071
-0.28998734619125033,-0.513661767362905
0.9896774895025304,0.931156353931601
1.0395365407610138,1.152747936496176
-1.7005292079526098,-1.357957617789334
-1.5907103529957611,-1.3385488636773453
-1.8486040159716266,-1.2776632249808846
-0.957977041732728,-1.0671503120207637
-1.2167309244205775,-1.034619858929841
-0.3034256761647596,-0.46408072536580497
-1.4600555608216683,-1.0726220302686957
-1.1065676424632596,-1.232624905582071
-1.8339976593888023,-1.3522782686257702
-1.5668749640852835,-1.2436452612324522
0.7928471772322165,1.0488534318567817
-0.9102770016722026,-0.8698078401660455
-1.3887988844824966,-1.2601932595845697
1.1480223378692145,1.0391248482745579
-0.606522158504009,-0.7149383495772871
-0.3005976690840493,-0.5403358258022928
1.7926179713577497,1.3285990681142388
0.049485077952350576,0.19695369255963788
-1.4157729029464754,-1.1498005339748913
1.4136378452395482,1.1559449117290803
0.879294424772513,0.7542133785167155
-0.4978149775751808,-0.6484098549007079
-1.9615250832966327,-1.3580409962379
1.0354127872174703,0.8972687473855931
0.08385826710275701,0.10679820252976999
-1.0956040896981483,-0.9863766148070193
1.0858460517014614,0.9808239853775286
-1.1755934406006303,-1.189534433198094
-1.4308372920877845,-1.078477480901949
-1.3128975053463314,-1.1145989933946083
1.7618668429658224,1.235531208965118
0.8043085243976886,0.7676754249677372
0.5568281127888333,0.7531670792207178
-0.27171083318223443,-0.46027181137402234
1.5760199629003027,1.1360844682698188
-0.7886896274567845,-0.7526175529019528
-0.6634420984280904,-0.9321163423726532
1.2430426662534697,1.1060631302155326
-1.689655036942896,-1.2511445989930792
-1.920256799226126,-1.3760243326104773
-0.6877428634098797,-0.8741854453337805
-1.9114781342999208,-1.4105116359106529
1.5652080976276639,0.9853760758941728
-0.36145809869626655,-0.461563463949338
-0.1447054292189356,-0.18767535105396504
-1.9668521810232402,-1.205904548139172
1.1406741612656544,1.1938616663078565
1.1088621009660034,1.0468612437986042
-1.6561183914709563,-1.285409575410364
-0.768046490496761,-0.9474221033111278
1.675392912324991,1.2573714883003706
-0.6012115455320548,-0.6448905731954926
1.5746956048872334,1.1031227423868162
-1.157086572888495,-0.9128151775118714
-1.5191639420980576,-1.303203442778706
-0.2066477826427815,-0.4115204238417672
-1.623601379350923,-1.3401590172745907
-0.5957281239620529,-0.7419655915652859
-1.8918531873774067,-1.2868388583306547
0.9546959352424924,1.131310234472729
0.8303881920173866,0.789374120197847
0.6373976199588216,0.8250219364945333
-1.7707916950258151,-1.2334927702839265
0.32184674441055394,0.6106849815624803
1.4585099310422285,1.2312171704195287
-0.3142045225464596,-0.3038279082611489
0.20725025166413635,0.3666696388744902
-1.1874626933312395,-1.0813853725001323
-1.18600486301284,-1.0725361620544756
-0.6944807337448649,-0.7724749010946128
-1.5401430367579763,-1.28716232688161
-0.0782113380848517,-0.16272534862221208
1.844497316609897,1.2749938660964728
1.1898154952840363,1.2063380331354983
-1.7379745933220687,-1.0845940495488733
0.7072292679745185,0.7984133078174279
0.009021728312756494,-0.14222026426180162
0.6923826750730462,0.7606052804134146
1.6778197264439454,1.2850641571330523
-0.2612307706522681,-0.5037374925750251
1.7953344251228551,1.2350730961578724
-1.351141651536102,-1.1567320569478878
1.1657405672376235,0.9278656352403051
0.3212109677928803,0.4060955082086185
-0.5993382247567274,-0.7949540033670067
-1.7640922347756471,-1.262682996273374
1.6591100909080145,1.3664470511616593
-0.1298478098221505,-0.2674602529607763
1.4822761927831358,1.097914695340767
0.7277024402967269,0.812473160023324
0.0668054669604694,0.28429535855472954
0.31308442204424036,0.5566876951233802
1.411100951332557,1.0951046032346234
0.025804365620060388,0.08736501956831569
-0.008742791758448387,0.013894766148458255
-0.4181322064813342,-0.6320335953718369
0.282371794609237,0.38932552948451477
-0.7937120303136904,-0.9238542067836399
-1.7435118535324983,-1.2577067713737626
-1.0418487831452006,-1.1089253353070505
0.23002616333173442,0.3265462114244893
-1.4171721594311468,-1.3518209217101353
0.11804785839790455,0.11140219352605282
-0.6895337026347232,-0.8660524217314197
1.9334885998842846,1.3191037246222577
-0.6941194747456878,-0.9393351900921252
1.3285326291286874,1.0936855560569108
-0.017858360085741598,-0.1228185084416755
-0.7523202626334111,-0.9800889224902635
1.5380013265769605,1.3332904465147564
-1.8722590071272167,-1.1067303148741034
