x1,x2,x3,x4,x5,y
5.439586979830979,-4.382142271494416,1.495363439228047,-1.9514499066891648,-1.4827926763041859,-28.519844813984566
4.207755875964951,0.4693017995584725,-2.8426191715908367,-3.967880000311787,-7.091865864741047,-57.38828086251471
3.2852757968677615,0.5410634982197067,-8.342020608591076,1.7282715335741088,-8.682685993356943,-23.14868132543615
-8.997532187925536,5.329277964703014,-9.441398352592799,6.880629347459333,2.155863905940434,-126.21782394130983
-6.709750660429354,-0.9934960774296098,-3.760441874410567,1.8698860463367595,-1.8496685291171246,2.5530458011272543
7.094660487218373,4.859811789410065,5.883396439272055,7.437380942496933,-2.002606851334696,-190.07351506171497
1.94284029154122,9.964115035562969,-4.0431970227227465,2.9271455798481725,8.337404084672762,-39.15194348202744
-1.5656842146791483,-8.586413602029806,6.658849238878375,-4.690126363633911,0.11218961369569769,-67.70698695753407
7.288025419559414,6.059365831144518,7.292379278845221,-6.288271332112503,-1.2714321006944935,-139.53069103637534
4.252872944770852,-2.9414978663180458,-1.6998245309907212,-2.2505924147199767,4.9234656744911565,-31.223602539651328
-1.3083835742117333,-5.281297204381317,-7.517990369169474,3.4257000434078506,4.218518261572573,-37.9308011103744
-9.744522909679784,8.622429156319612,-0.8537033705840162,1.6705149526990954,8.700731194344268,10.180002680847625
-7.100351227803252,1.5728227510568082,-9.930456120409591,-7.221359169564565,-5.1470202370481015,-144.82125513769427
6.9972069563320325,9.083377481852231,-4.084529612815464,0.3616517400399015,-6.226857640691341,-23.0948259526883
1.6892112296319048,5.7117116442354465,3.0301015823086956,0.9465720775526165,-0.23199961655269874,-6.136062985281739
-8.442343739689466,-0.9974785775471258,5.536716545904897,3.922950949537201,5.704327622440669,-26.975090884580098
-8.690190587258371,-5.593866182146494,-3.7984046785374765,-4.637715488129106,-2.3300056658784207,-46.91042150099325
1.5938854863231668,-1.8021938377965832,9.632450888245327,0.4095532276247482,0.7556313144034537,-10.448064558132572
-6.371074721132692,-0.3213051193308374,-5.046176825563739,6.781085122748507,-4.846313151280873,-124.23965528026433
-1.3537075424759522,-8.581525998936751,-4.159741465520657,8.283228834733297,8.230053057928263,-210.28731681993827
