x2,x3,y
0.06417365188593838,1.9268462536931596,0.7175413844429575
-0.44161369537806694,-0.3063898635745135,-0.20817227584178463
-1.125701878053556,1.4934034389546809,1.7639064377306433
1.3339053376510561,1.1767890174584767,2.1176979585432165
-1.9474274186740526,0.2645554804941299,3.6747512912505487
0.34200233522956536,-1.4682777756371541,-0.867173290516101
1.2598431798137462,-1.3827084832008323,0.6458505961227949
0.21425235490684003,-0.4438173305465529,-0.4260045936901499
-1.7474908757593086,1.7048345783363241,3.6561416500301975
-0.9083017701204632,0.8877212436371802,1.0188727274225569
0.5199677233336288,-0.820882183821559,-0.3900746586020223
-0.07818387720472053,-1.957309663056639,-1.2225421128735565
1.677947011138715,0.6658660930213753,2.8984392187000347
1.4227689908445091,-1.885807751701555,0.8313677254579255
0.3688440502446477,1.27785490061502,0.5249733837083862
0.6224644033128297,1.1192106248945017,0.697067245838848
-1.0496676900387678,-1.3407136270088431,0.18144544600690127
1.0492471140899728,0.5307558491264532,1.1162974309893632
-0.19340633891550807,0.4991475155647338,0.03697976971506728
-1.9728483621060753,1.126759424357707,4.205510372043477
1.311423353506811,1.2709680112161506,2.1053152177311256
0.8909056311936561,0.7229828242798098,0.9052042558324715
1.8841672136130185,-0.9565563101034833,2.8218079338025044
-1.0572275524464674,-0.12888671223977077,0.8032867415320626
-1.6361715450395193,0.7927305699691631,2.8234226097815895
-1.304306575963829,-0.6548616845659829,1.1237848018194962
1.6602069550413416,-0.5268655327533587,2.242854367190964
-1.50770768423028,0.7045842352905676,2.375474578732317
-1.008020113782837,0.6285472400679462,1.0803781698247368
-1.9784302400646214,0.38390199088849775,3.8561372102464047
1.5004811715813444,1.5385916851786448,2.7707395888594464
-1.6227692327247345,1.3752874605435452,3.0710237129497964
1.4791076360869617,1.5239477159425334,2.6997332571020265
0.9325738403292552,1.327483193237737,1.2834355642853237
-0.927918619580756,-1.5736708046531835,-0.17580243776193594
0.6362347218457871,1.382299634172957,0.8459444383686645
-0.011487039061192306,-0.5197343896245692,-0.5097352427458912
-1.3726053161583494,-1.928556117569821,0.6697672951612517
-0.48874618588467067,1.133028964298656,0.555387316366141
0.8879240287239414,0.6359932264375443,0.8564056940041267
-0.7069529699712347,-0.03267126258111963,0.23344687046058965
-1.950450580349957,1.3228706339517742,4.215692783363371
-1.1474628441489316,-1.2884901154116557,0.42242592099652754
0.10973305671524969,-0.5958052625918255,-0.5358612875598405
-1.3499986130397383,0.19600049827583188,1.6704965043471331
-0.0005218971092557645,-1.33074109893795,-0.9153702770923824
0.4778065377378269,-0.9742862696418957,-0.5088440473159385
0.8448939066768166,0.47388355743196087,0.7007874922555938
-1.3478883370438721,-0.9046039262178733,1.1145010060299583
-1.8502682122937175,-1.642551417499853,2.352216748674663
-1.9064497231546111,-0.6691374644836721,3.0499818146744575
1.8328112090548516,-1.5030951781923485,2.3576493389409325
-1.5740186028158356,-0.8293958953491001,1.8128366143357653
-1.332230479705533,-1.1633602478446528,0.9431579271341084
0.7455986966726167,1.5814007792375402,1.0966178060986747
1.0565849370626346,-0.8126570208459163,0.46004321880469323
-1.4732108337731478,0.8363009342055681,2.338500627849357
-1.8885764805089176,0.3261733832364966,3.4798078143496984
-0.004397358488717362,-1.908887541315119,-1.2044244338958812
-1.185967904852388,0.16509902652744257,1.239069384603684
0.186533013390362,-1.7462120897443576,-1.0883114797876898
-0.5382824932235795,-0.9554811930292102,-0.43799255400361226
0.9856139601103822,-0.6062966352557155,0.4182865607366122
0.01824517237456602,-1.2504636082024612,-0.874898917786253
1.8483284928637187,-1.974893779588522,2.178871327737605
-1.598430074934447,-1.2659144131047397,1.6720214979025723
-1.9535353537591846,1.4786723598756488,4.3056365583248475
-0.05145625990749014,0.24136195289631424,-0.1266712768681757
-0.1868901069965827,-1.023698002796098,-0.7269210893048549
-0.2566251270659019,-0.5290060692678829,-0.44864657879235115
1.7275254768817363,-0.816116112719695,2.326286216915623
1.9329459469743178,0.49693134940474026,3.7347457086268125
-0.9821311496731053,1.4539247531469863,1.4415439717317087
-1.7892600903082978,-1.2402070203317592,2.3313481606041786
-1.3005297801564821,-0.735214603534057,1.0737704073068393
1.1753523595452826,-0.20051731386760352,1.0311945121548616
0.39624204599580315,-1.9565570871800784,-1.071270784575099
-0.6989256479070343,1.3988758604532352,0.9379349915288853
1.5378281026335707,1.0999965411198338,2.664913543809485
1.5002527800544359,1.5751577343915102,2.7883372712568186
0.21888648245458464,-1.1071858419082758,-0.7556816287527968
1.9279695228183407,1.2496832593255505,4.091908110579155
0.7742947318668647,1.0685353274754528,0.8837999955345062
-0.5544360630130503,-1.920357136227123,-0.9027792201441505
0.8896108810118535,-0.8899462112163876,0.09643441400649233
1.696887170039174,-1.829665351795673,1.7145933919457206
-0.3538513848711826,0.9864295402244627,0.3684255726874852
0.1714183797920108,1.1335055473835403,0.3461370346222882
1.6761450013874493,-0.6520373443360996,2.2334433935080824
0.6799934580427673,-1.428591320707715,-0.5019045573728966
1.6862214525793435,-0.6808274984313174,2.2529290379231326
0.02016391268323936,-1.3785400133613384,-0.9388634233059718
-0.2219540024321498,0.173703683417056,-0.11388457909582123
1.8725164655636304,1.730764786346508,4.1217003069801645
-1.6369135009283604,1.3336111420679706,3.0962913805555266
1.5157149577272513,-0.4398624082052329,1.8274606289755067
-0.33079084910329914,-1.6160590788817424,-0.9486069535903896
1.2842702094360683,-1.5279241884088757,0.6353878766405248
-1.986386082454716,0.6737851424313872,4.032622239785487
1.003927227462523,1.2697688591635625,1.3927543076223698
1.1078557679114858,-0.08241960206154175,0.9361346014639769
1.2827166793659606,-1.4014207318295373,0.6946517136088679
1.8339995309312949,1.3700516895244483,3.798580124218434
1.657618954614934,-0.7945030116299501,2.1004490928837316
-1.6409848724159195,-0.012580715704106016,2.4365409936458384
1.8304276270429285,-1.705925457917449,2.2475025688832817
-1.9073492519316524,-1.9434359144159914,2.416263211636238
1.1263336489807991,0.5658563760380897,1.3015556768454468
-0.37441547643907436,-0.4262865212328206,-0.32295631161931126
-0.3730034826275568,0.9673120435473308,0.37278761982595143
1.2165532277594284,0.487479545757167,1.4737415288504672
1.6058354429600654,1.980221547531575,3.318818243632537
-1.945498970849156,-0.6304179113708188,3.2197572898897153
1.4397288228267668,0.7105541962034185,2.178096181379857
0.017085025407618026,-1.9278515269655934,-1.2136338653896177
1.6391365845075923,-0.7427458320973872,2.065395826622521
-0.4741055227527813,1.5299165917768494,0.7397343425931127
-0.8777183803858937,0.46283148394804563,0.7518052972412592
0.30768648859317516,0.23024111210401665,-0.040208468685193566
1.390078310089212,0.020542502102937732,1.6925889592319483
1.0571215387981443,-1.806937221753489,-0.03596266308578788
-0.3149796430576024,-1.5659795146008437,-0.9337775817597272
0.9645481174483712,-1.5386114667198578,-0.08895266248673206
0.05898264440495371,-1.7406516145066577,-1.1168468549123276
-0.01587123271848867,-1.3398457092953011,-0.9196709586196461
1.3630451339735559,-1.1687507751837791,1.0235166496570993
0.5655878629761695,-1.79377414557687,-0.8269974420424848
-1.9513228460120824,1.334392097533423,4.224856898135404
0.6582585153891372,1.7706644593463023,1.068636502755462
-0.8251993091241947,-0.8839006928548714,-0.010996446648387392
0.8133513239972467,-0.12032084182406422,0.35137995533604216
-1.209423737836214,-0.043826014018788495,1.1907927706323251
0.9547168163723754,-1.0475044592084783,0.13773196985996472
-0.4628733998521226,1.555516116993029,0.7420098427871775
1.9261673518219724,1.4444445595030682,4.182342946976404
0.1429475358266319,-1.724440826336052,-1.09178641516912
0.7956387511563352,-0.09674760517535974,0.33466721975393277
-0.6390029016587713,0.39205762236026187,0.35435351950846017
1.9084872763039016,0.22516224015541297,3.5049048038915913
-0.18065828492601899,1.1219118261664196,0.34359332899562045
-0.6577879192245812,-1.4648504540538645,-0.549740280349128
1.2661437035110255,-0.03309704951186632,1.3365713531846823
-0.0054150478535217594,-0.8853318116045141,-0.6926365830590011
-0.18960474088568713,1.8171900859933108,0.694545000762984
-0.23903849455790382,1.3379936175328608,0.47613621064693945
1.5800447823358459,0.1797437903771879,2.3364134093753246
-1.4806857048683564,-1.4627059514867295,1.2110771808581366
0.15730692459951445,1.6136178974250495,0.5815544172394821
0.7617869598692466,-1.674153311740437,-0.5067572836433893
0.7587700959374448,1.2367897487546933,0.9441269328662658
1.3063448763786378,-1.1690780814039328,0.8719978953387522
1.3511534471450446,-1.9887962138627735,0.58121753080055
0.9048586675523098,1.189978178439544,1.1637582974643137
0.48809304840502943,-0.28260357585072615,-0.15306696402404868
-1.7442956500386213,-1.3612255322386404,2.111954548624336
-0.7361289022017536,-0.16766609723944725,0.20805271203703535
-1.984256518407343,-1.1086611959655186,3.1329433328592717
-0.6053245345837959,1.8562905499128557,1.0445630671255168
0.8443834104935726,1.417002536684258,1.1714846122588862
1.0907583450559608,1.5475832720402214,1.7135454033293291
0.2639566365132686,-0.8989502880653832,-0.6298020380732938
-1.95105424156747,0.965672530860898,4.039448918968866
-1.1623069226873106,1.1224418109092964,1.6621782879814941
0.9961130667597371,0.2425747594794494,0.8635286215092131
-1.708412323207241,-0.5845018454502102,2.3764217433612576
-0.3850075801808637,-1.047870225175119,-0.6257042757908353
1.746344111765623,0.6535706555034713,3.126503084450199
0.827660825282337,0.3753983358964823,0.6227216096552803
-0.6114908330618589,1.6097355434043208,0.9287888106208466
-1.618206434691749,-0.21495954346395907,2.2611122935458026
-1.3343079559502153,-1.906708292692147,0.5770235749659682
-1.2557556647293162,-0.48663038239214185,1.0836070983036958
-0.17527201723635866,0.26970782386933934,-0.08442580803922792
1.7044725661995899,-1.4422805288223723,1.934086464515829
-0.053590205414416836,-1.5370885511079488,-1.0156723654376152
0.569352681962052,-0.5483854492407119,-0.20003024816297438
-1.3303791821402071,-0.9694777512627164,1.0351698926406883
-0.841957884114104,1.5866183980563693,1.2522022776500836
-1.4443063432525585,-1.187453438367553,1.242294093975801
-1.2108098980077684,0.8017319715688851,1.6169265948980251
1.6440790864089263,-0.5236011404410794,2.19119547214667
1.007419701480917,-1.4165694730462826,0.056609718408758614
-1.723378275013736,-1.714703105450377,1.8626811260641318
0.4612840614465359,-0.8693656266070016,-0.4718998279588893
0.9638982988238012,-1.8002042408893666,-0.22100218996926535
0.1963543084065682,-1.5589583142633199,-0.9909241427018383
0.564241775673588,1.883231725469646,1.0099846441501066
-1.1596344074174643,-0.32547033711905726,0.932016790306925
0.08182550859032167,-0.6018962504889087,-0.5442527113883895
0.5610966187984245,-1.8592974023030084,-0.8648192855244796
1.611505255288313,-0.6830804896615819,2.0054089429910595
-1.4132603749252155,-1.764580696746727,0.8650145389603972
1.4770799988892236,0.2001197200772702,2.031825183157224
0.1644832420825133,0.43634592008831463,-0.0047723030298680025
-1.7056347097331979,0.9398822710223116,3.129130898557806
-0.8372713725280376,-0.9800979829639407,-0.0390256402269864
-1.086036671713424,-1.2427018076400524,0.3081247484863452
