x1,x2,x3,x4,y
3.844850833286362,8.050779934248215,7.207414513070425,-1.8679425073359202,-0.4386169018939361
-6.155430973065674,-9.902754232356298,2.0636692208124625,7.682612964716128,98.20914999452881
-8.940784509073652,-6.201306706817458,4.01842739615288,-0.3467135724515451,-8.4686719241992
-4.715272907549211,5.596441840465525,8.163316999695795,3.7576230818741294,21.494850604820705
-7.097221955458501,-5.9324567447182215,0.4291852306795789,-2.4547822016917458,5.493678839316177
-4.36995976313471,0.39941791099103696,2.8666961964535567,3.5720397133420345,21.90759392492737
-0.52929756018003,-6.177755326332406,7.5548089710098765,-8.206344190388503,114.7808992660657
-8.814264603699653,0.4530901172034092,-7.296129656190427,1.3466717960737267,2.033459890923215
2.0564417893255733,-6.482312277273092,1.8147736627234394,-5.711291735203652,54.28333472390172
8.09045889121668,-5.051047723989621,6.214383927689088,2.2801797713134917,8.882409892148225
-9.053799634995963,-9.904147866320006,-7.595948586100785,3.007380030140009,8.844002182978215
-2.7038626834365775,-1.7298776702014997,-6.138894176239313,1.332682883341059,1.5984170237498017
1.9046371383095426,-4.418681199670214,-7.652303420824397,3.102080650061323,15.11443193119433
0.7833651999376468,-0.8679138874630006,-8.714373454286616,-0.8155504499464765,-0.8083220149677324
2.8420667543525404,2.750012262298174,7.527406620849423,-4.516419660690909,34.290876960962876
8.348585799224857,6.354866243803148,7.656325780013752,8.20476117164442,117.87782419327549
-3.9548050101549386,4.611038995756724,2.2376468433996415,4.823035588069505,36.96676256693606
0.6004866358652663,7.761671917265442,-9.139823681038369,0.8990118221167602,-6.042936327807725
7.100416077178856,2.611204272190184,1.371454412472355,-3.1055456437633584,15.826016114807626
6.176631556734236,8.656188816102294,2.98330915969629,-6.459433683406665,65.56628436870676
