x1,x2,x3,x4,y
5.931879743483588,6.462593567233769,2.4092630835036104,4.4970305369944175,73.54428427561363
7.899942026439716,5.975160676511883,3.703926362578828,7.536578244102904,193.8617883946883
4.7047504482020335,8.18915918343625,3.350584850211176,5.914383680055266,124.4969912810044
3.64695515992854,7.003869510530388,1.3637028978288126,1.0855033763658803,12.413438958109065
9.587395823362414,8.946370991066004,9.841594808036094,7.902965398506175,303.46285781263623
5.83667486965359,8.68766628634468,7.646473300996848,8.142229753773314,271.9822810354218
9.647873100435993,5.432952735722991,8.114189012346383,6.549322434936506,206.6829423391315
2.6345671979990937,2.2219967879400597,5.180873294665713,8.785336389856674,264.3902381532069
3.1650761652716746,1.639704756300098,8.525992282014267,1.5516339984040877,88.94591182324262
6.21834201308378,5.147367110493173,8.487467292293989,7.438348352082404,250.77335743035474
2.5145648923684654,1.322811154954997,5.367902584970501,5.048634947671853,110.6731856681699
5.185082219795821,1.4547615185101632,3.9673734859759424,6.489050990346939,143.63502196633604
3.5201341605744823,2.7310634302414387,6.061974492671201,7.3337883144649325,204.11459299809343
4.54978335007501,9.763717112378803,8.310870795740396,8.642166347337664,309.0025812158568
7.394794664126097,3.871329774371351,2.0550032343732743,9.451221269567283,278.4940989935369
3.753308400654001,8.00961379833929,6.170286597964349,8.95098859369994,290.0171546981293
8.4785894185965,6.61527513687223,1.486974353820424,6.573658949063838,140.80812716248016
2.145419082339113,9.253664112542564,5.100681407095084,8.19412708392055,241.7397477469221
9.831987016858205,5.66811908241845,9.68430521291982,5.8591818402989295,211.67642404347652
1.1992098481457618,8.614949093686612,2.969723250110949,9.151937519851318,272.1286613646201
