x1,x2,x3,x4,x5,x6,y
4.967926855050175,-6.252891852949816,-6.931953102871873,0.6826504908160729,1.5027467852739207,6.819707043873972,28374.730723470093
8.609849876356122,-0.5341152598845866,-3.59743260926569,4.387565456720566,-6.628134515894873,4.530236023230534,-20723.49311013813
9.52817032497952,2.6170594872732096,2.3998023902279293,2.958055563852346,-3.988824950554976,-7.281557026646263,180.46538524033335
0.13355001868597327,9.860925485478248,-0.2031880990396644,7.388834695643322,-1.1767414431964518,-1.562172969424843,-229819.74201653895
7.223714888398575,-8.488253978865108,8.314111306215356,8.779312552803884,7.389033021956916,2.9480870549559306,165887.3195916747
-3.423891082018895,-9.331565135169026,9.613760259680724,3.478605245177544,-8.757790312252322,-3.4773453735648445,99595.80972711272
-6.942015178898622,-4.544516926938624,6.5857405855386055,-4.3991184653998054,-8.049160452049897,-4.1259431008372545,-53007.989925654765
-0.682474174361662,1.5200177897046494,-4.62098726555041,1.420511614597375,-3.723554454515985,-7.810329232785083,-486.07880324369955
-5.112489863405867,-3.8083713004383597,-7.174631084388084,-1.3972991897261657,-4.925393444980424,6.5075705502174515,1225.1195397594477
-4.868986278663643,5.897533069049182,-4.864035816353185,-9.094414455440571,0.8182336928110434,8.841850069372242,-9590.418448061533
-8.543397110862754,4.422560546732694,0.10049832304016348,7.798301262823543,-8.216491360201953,-8.878251851547605,-69128.39315774142
2.1406014578642836,-1.0578638021074749,5.698771581707263,-3.4419362521145374,-9.015285067868044,4.422021668525156,-105114.9027085545
3.5978279379070592,-6.945366937325391,7.860470162562329,-4.540216101786592,7.343369877132805,-7.744170670801593,86294.0129513796
8.609424489873273,4.583400439479025,-2.363524732856101,-2.2905686584191827,7.10590926072652,-3.891005340430884,29237.71504602199
-5.249560975278467,5.849978509166531,-0.4811810018202536,-5.429097898180473,-0.9583231524803111,-8.340509273860023,-16537.142329029284
0.6095477521787291,-3.4234011680585708,-1.0628662243041802,4.660303206799043,1.3844471968981509,1.4083254583725022,1708.1707534850605
0.21417821074321353,2.8397060205277427,-1.538404280957904,-0.6152511829814422,-4.177078816073793,4.426908084251636,-2742.0541172332055
-7.06816560266629,2.0662338828125115,-5.698192220160648,-4.856459491444404,-2.4584183916675357,6.660998575616539,1371.6323322304725
5.250424640685122,-6.6464028416222565,2.2029736532146202,5.478117223014728,-9.782227326998438,-0.4446492042858594,-127417.1072601555
-9.600606190741278,-2.419284746743058,-7.779573113945515,-3.316022683182087,-4.927096078686997,-1.4460398049291072,-507.360069408979
