x1,x2,y
-1.9282361079631318,-1.7484658270248103,-1.25560296350059
1.572765303800106,0.9389700733344641,0.9762784710383836
-1.1192141762333256,-0.47232369806123886,-0.7510037881698919
1.3221911259317634,0.17826681952208068,0.6461388680278397
-0.8223989977179933,1.8191323337661998,0.5469347477123918
-1.7819100476425733,1.2009793773611461,-0.20882439055630694
-1.698593335268476,-0.1252986801873024,-0.6758676795124909
-0.2560706781465414,-1.8912913279321364,-1.709586923283112
-0.1143085476744754,1.9539137756729472,1.6508939394189035
-1.6654391091144665,1.4829177241019003,-0.0684770416958446
-0.8648356919647733,-1.9239015841057139,-1.495433237408868
1.6362363975019694,1.3746964612810548,1.1421331037065219
0.503001215081853,-1.205456415323841,-0.46736835153106143
0.17294702344572865,1.647935713216509,1.5523998102770993
-1.2628125194499646,1.9487151751755007,0.3031195248523119
-1.0725617971995351,0.20780076910104128,-0.4172425783718329
0.7683822086061118,1.3145936036139765,1.17789910013964
1.0789637116067734,-1.0425896293438566,0.017496256456926953
-0.8160110678163885,-1.0484500801187702,-1.0266793969361803
0.004552079000244458,-0.028002900487911653,-0.02334455522804357
-1.791142327491381,1.2849984131104053,-0.1813393424605068
-1.779992069611163,1.051606324893613,-0.26201000811467395
-1.8177367794007138,0.6839270961016686,-0.40238310816959555
-0.3504743948729532,0.7441000989740525,0.29147217125736763
-0.061675808878278726,1.0028140291328804,0.8864647874467142
-1.4045397181491066,1.64183939985472,0.09868819380046455
-1.5999772816586382,0.8278567337854996,-0.2969720363789369
-0.5266090009258568,1.0639205314287192,0.35196407867174506
-1.7178756861432682,-0.9271496107735806,-0.9731958346741768
-0.9534610619335995,-0.7721703582563606,-0.8833712909956207
0.3964934290000479,0.11960510538470137,0.36956746352490827
0.2079370591860581,0.4646339196329934,0.556793066082639
-0.457546018216072,-0.2832722198417037,-0.5082640471032827
-1.6331281322874345,0.11176036799249855,-0.5777796171936771
0.8569339606634268,-1.7430295199590122,-0.47718205281732806
0.26285052197070824,-0.7266158914811758,-0.3672369464493317
0.7140752963210417,-1.8307399200576588,-0.6514676608042479
0.5362778250283031,1.2727985757369824,1.1775711211166877
1.275512188853987,1.5069235562555328,1.222773386465943
0.20725937270218608,0.10617685533711674,0.25962625358438457
0.6582831944646967,0.09388344510833768,0.4535815366662014
1.2826809550264828,-1.7522568123015545,-0.20571243486351504
-0.027622130943498302,0.7882336005862549,0.7401664938301891
1.1951692274194015,-1.7232665763169752,-0.2405724999700341
-1.4751620112499428,0.3322734559949576,-0.461742928366064
