x1,x2,x3,x4,y
3.9267232238745606,-4.603181196719996,8.385965808901037,-1.2310904243298193,-5782.403454117805
2.582573395576004,-5.089851109343528,-9.296179360261565,-1.630725570594036,-8916.700416058893
3.067545175111455,-6.395805547356355,-5.311100416088479,9.519173864269007,-880.0551474012307
-8.075223209969574,1.7247363313250261,1.2132136914269118,-8.46718471291791,-1318.4494211949511
5.5490986107487075,7.35344487682125,-2.823213612392852,-3.2407327122792307,352.02213575513923
1.835375981321972,1.4297496813054877,-2.1825845369740122,6.636011648203773,-11.837693753787295
-1.563089284837993,5.794616517210178,-6.946359455831512,-0.6244849691694618,-2800.534554568686
3.165516999294846,2.6649699664904176,-1.9690414898426774,-8.63462474432058,59.89280840465895
-9.016157131357872,-5.510716720616015,-0.30175668124978827,9.73022816744503,-1830.191696466114
-7.1370569245884035,-9.967929368737213,-8.408913215708427,-0.8361639034715722,-6909.965388179665
6.241031498151489,-5.648531884730648,4.915529936455021,-7.4007660955704875,-89.76800651597694
-5.686075515644711,-3.840174302235826,-4.18284581163074,2.2045633478866744,-829.8194630492276
-9.534310387083993,7.277960133964861,-1.0156074944477052,2.081288168836892,-2167.707283893256
3.559262932832807,-5.22100385043551,-7.799651619270904,4.395523369309153,-4325.9305396045
-3.9869626879495623,4.335350288461012,-8.783495472065281,-5.534768021882206,-7302.686231770277
0.9358589788742542,4.833738485005789,-1.8986366293548063,0.3181253719270458,-13.617257706983672
2.885245919011547,3.081950098491877,1.1551940695315466,-2.710429574574526,55.91558849495307
-2.393300295050846,-9.452930248445423,-1.4465186472938996,-6.810235831391043,-41.420652388238395
-4.632769712758549,-7.291384196116335,-0.984791632843562,-3.727626393366565,-249.0365480662736
-5.039856096344774,-3.0806870463107376,0.8467802556008746,5.376745844218092,-322.2003039353215
