x1,x2,x3,x4,x5,x6,y
9.892686836537994,8.512503691062285,3.4598062225877206,4.430255922992506,8.55819664493652,2.9146420806688575,5228.16119453139
8.452517347375805,6.9690996500911115,5.878038884237051,8.13359157226701,3.252404750636411,9.18214048900721,-101106.8212904809
2.800950419525953,9.691866668318156,6.891847112744482,5.903450345285218,5.134761559137993,3.121467545467308,-21379.724638459455
9.977892688978937,8.730575041450187,8.840723510005127,7.4903041211746455,2.7294198680580606,2.9778921943486525,-59620.24774358803
3.6496401440132664,3.8637108369206388,5.546257078853677,8.749534818239507,7.321825930754643,6.193475529312964,-153702.08793651557
4.960963662277377,9.596352156583327,3.2747934909238876,1.4166948583516699,6.9675128506127075,1.338573939517632,536.4596442587743
5.794762826054021,3.709314760526856,2.0185963768082,9.817655876602302,1.195446166978594,4.703436578243332,-272377.9748266927
6.221317292932178,8.887422976517072,4.662126853448445,9.880120382609368,6.366255575001362,7.500445500626776,-280853.7229209357
1.748405067300379,3.6983891850687693,1.36616225308902,7.990603796644486,7.55102040962172,6.027965013114665,-97880.57730303486
3.6427405202732377,2.802206575521166,1.1604211961018662,9.053537932676097,2.524805355093257,8.116504648719669,-182301.67494615124
8.184320010234579,7.037775045658658,2.022335796785035,4.472080291345593,3.6310275949448862,9.730565381526857,-461.2082966536204
9.47184466151508,1.8832010059253466,1.6398924124480707,9.143572251823615,3.359381005845951,5.899004038550009,-182908.51646319855
2.5089078768014543,5.526714292148866,4.651113802346115,6.8164104920351,7.462234942387736,4.513868170376597,-44203.60155340496
7.282613946540762,9.76649775669911,4.806141667401868,1.0057113648859197,8.945805503221255,2.7091741416227606,2920.2879896844065
2.158144661605088,4.658242081568803,3.403779604509136,1.5283813952850247,2.2677174793535353,3.9648005153431467,20.420128055914173
6.476531868080315,9.292557764637458,4.19837815024508,7.476706281753469,5.500324989270892,6.470739375088624,-68194.54263893982
5.028359395699009,8.961807616076786,3.28057741995382,2.021239855144886,4.728717273228613,4.039926781961817,565.2031143747835
8.337126464472187,4.55964676227263,7.292258830775975,3.116609730813656,2.1039062491080815,2.3082497445711314,4580.794689398048
8.371419667006487,9.0038133339833,2.406739472829045,8.456226742710715,2.904738523720301,5.047438678072165,-124325.59669477421
7.501547842359195,8.180584504765097,7.018633648241383,4.651405896856022,5.697523925816102,7.418053417524534,-3000.5797588797836
