x1,x2,x3,x4,y
5.837925655407852,7.759747199165828,3.4477680052595527,2.0471937237484146,74.55121669309678
4.487037984773037,2.990762142128499,5.614383612581759,3.3507289483108695,296.4207835941035
4.40041515374935,7.404947800335589,2.605421838320245,9.150248538863108,1940.4316366654944
4.0588681052784485,7.579030556783771,3.1812881966407973,2.38886948074539,74.39743542298615
2.3480424797575328,6.0189525597685805,9.577272541226849,7.1781142311822155,1895.829944843564
5.841382639090257,2.3417887152889296,6.730774346669639,2.2065133924245717,370.9976678458076
4.0073661012905095,3.0611565049795306,3.7126019017515453,3.1356190253348504,140.37629459381756
5.382387286962389,8.784532662252445,8.672948577706324,2.835385416310225,782.799349110391
2.6372286105124854,4.84062887288921,6.439891245726109,9.14432684036743,2212.6026934626943
5.728212645934581,4.614471387857577,5.342801615525086,2.3921774094200723,214.78638078698154
9.916769946524113,8.20387374888594,2.7955867579760865,2.967223538186456,104.84653459255058
5.881819886438809,6.816585939704975,6.15038871470442,7.6252398926605265,1373.6441209135414
4.865154349205479,3.973254161564717,5.10952451790346,1.8393057645607565,172.89619126460002
9.6580510309168,2.101227093982145,4.025254618348375,2.9268867872183337,149.6540550233553
2.9448721210843773,4.880535756674713,5.525948690199156,5.7693431406555105,673.4666651029339
3.0671461840673513,3.1849212674388063,7.553820910828807,9.795728035974332,2829.6582673983366
9.626378272548592,9.92944706032886,4.869979679724544,4.560332905967714,382.6850795026068
4.449142610978662,7.268076920890271,6.108044610508451,8.601299091080119,1847.454366132189
2.3636238347740646,6.664855882486986,2.4419894296115556,5.814610115700494,510.8173501774363
8.380763135232637,1.8013347635515022,6.482707164300457,3.00895445963097,380.44060195896185
