x1,x2,x3,x4,x5,y
2.7266405166622345,2.806666536838182,7.857979247805821,8.250723906655093,5.283867489668642,-10.944630519514824
6.94730833388349,2.576287463844534,2.3679805139517174,6.398928622189982,9.4837273231957,-5744.111592029979
4.78560732975019,8.838610056175007,9.152347598265415,9.954883342035988,1.3597434732857487,-1131.9394456247246
3.969072069401052,7.125994080079866,7.909182231048111,8.30494786863127,9.535030145940029,-487.8936990927144
5.744773334621206,9.076461082267295,6.0357263163958015,3.391454601106974,6.3426547488771945,-2695.8671834991255
8.147137707808877,4.078017462172468,3.0688390259973506,1.9738035713870608,3.142266232229459,-11004.689395322417
4.936128581226185,9.53199383647617,3.8883434231538327,6.693325286393521,8.619222490912193,-1398.0978333410499
6.6780255225480545,2.7837683453361723,7.045353036054934,2.8389150396107845,8.180765230914801,-4950.590741102679
7.194436155265142,9.885991199461209,5.1033054567938505,2.562638872580176,3.2475522909205403,-6681.960991140853
1.7779300454307405,4.861583433736007,1.0755674260363093,8.749307564836041,1.602302382141383,116.66114377746699
5.076450108898141,6.43726391888325,4.816014987428185,5.059730112457719,6.251310308897192,-1606.7438224119053
4.35431007989318,5.1149863210981446,2.7403883889698744,9.194244497036783,5.157982808882883,-741.447967221925
1.6666129821260616,5.150130135112616,2.0942131568931153,6.609675175660047,4.85439637461454,64.77504366341786
2.8656643042898566,7.220700407925596,2.718144287598676,2.741796016779166,4.1101670042459855,-150.34575455249018
2.7747017767767455,1.2491569847682673,7.2592616352727335,7.583621621996135,6.737943000781297,-37.21154927060546
8.892051895736458,3.0812139474649642,1.8056752051811755,1.4458837595807532,5.6915995455273105,-15621.230273573876
4.7002190229189145,6.643153082846693,8.700419496383628,3.6500414108886807,3.4920180801514826,-1191.2892005435042
4.375354319172649,3.1281145775440806,7.131651525865443,5.433447723577219,3.589445168418357,-858.7015139050501
1.6058705120592813,4.067977338311181,6.2457457833426115,3.45801060769515,6.3133308774948595,11.6183382397071
7.285622153117502,6.026169866044144,1.6611349398264914,8.487392319851855,7.429302805161312,-6906.3496993069075
