x1,x2,x3,y
1.2100604175761926,1.7887887861689808,-0.30079794937852,1.7528468667961739
0.30383008818930524,-0.25216193970621026,0.4144200704058898,0.02498176879385962
-1.7921292692384347,1.6298545813188752,-0.3222348923062093,3.278741745562063
-1.1869207941463897,0.16695344671260948,1.6154499108415457,0.4018417063008924
-0.6240166669614284,-1.3225674012931075,0.5113141123072009,0.04657760298593173
-1.5178472524473152,1.2429167146513547,0.8527177098279917,1.5138369758717305
1.186526562596117,1.505139528143895,0.13356576313479662,1.7528594802950404
1.8985379956538155,1.7117621927433189,0.0913596567434567,3.9990089931308406
-0.6776167968870523,1.4203722761485174,0.8156129480451524,0.48897767342597354
1.681867922722808,1.1918662278048524,0.3452828632386411,2.7935933527487125
-0.8396759248778007,-0.544242850073382,0.14838449956596067,0.5567367392072995
0.292889247284045,1.5636516789795456,0.876547194635712,0.2695739410906053
-1.8092206961675856,1.3682079179706617,-1.9974822885834795,0.7245246981363096
-1.2002161338180426,-0.6530832818065582,0.8774459929474698,0.7216451041114
1.9681899279182318,0.021829220607360256,-0.023963865779118798,3.877002463467767
0.010404327005899994,-1.4465827962190065,0.7911789541940499,-0.22235265875970517
-0.8959277926178921,0.3216644548670491,-1.1082671748990576,0.39632011375728327
1.2864460314866677,0.5631404659890253,0.28044256498844833,1.6647956096180045
1.1798909471366374,1.9062326013073556,1.3597461709016918,0.6559354375920327
1.2535706059346063,-1.040479092286371,1.809925870612175,0.30668173963555745
-1.6563194504283607,0.5160369359972523,1.0252814491236126,1.400351250615622
0.9294364406612989,-0.1324312108419745,0.9821085917504653,0.4228702099181459
-0.6538803986923187,-1.8360836553210804,0.507188753043676,-0.02502412208129923
-1.6684480047788606,0.6222595412674976,0.15417321313659516,2.871040771873414
-1.7226631456210502,-0.2632594628438194,-0.7426659522186205,1.8702254951138682
1.9858803599744772,-1.4184093645844222,-0.7715390356587775,2.249846656296563
-0.37523862042328915,-0.25164512974663555,1.7303407334947067,0.01950205260526371
0.16885955328972058,-0.373535488537581,-0.895666124509662,-0.03599471892899761
-1.159130967302462,-0.23657307640555336,1.0125838404113838,0.6341899075916889
-1.2695071496352193,-0.13563315600735093,0.7176478312387173,1.0413999618028715
-1.9814747183449715,-1.0440981441631312,0.7058153210649687,2.446454432289388
-1.7178022540473212,0.9240187743697565,0.3442221905248015,2.8447749734546517
1.045719344705347,-1.7451266857725773,-0.45168221397676334,0.5458788151524318
-1.0633021589718141,-0.5083024353492025,-1.1064613840853066,0.45117806313144476
-0.9708263204809522,0.9145852075600884,1.3943223051511602,0.39779091973988695
0.8443434763940894,-0.4480568414841608,0.9393303318113388,0.31923097090162844
0.2116089636125924,-0.5669229242394329,-0.34988256127174155,-0.08637815348391441
-0.2261458074239009,0.042417810475853024,-1.476360928626454,0.019419288953190002
0.0062954252595912585,0.375967842012082,-1.8944892874116093,0.020490249667472205
-0.6761340215764169,1.6280117003895653,-0.2867352361357969,0.7985090456531421
1.6883096243072164,0.06905317061826954,1.1037303472743583,1.292771592426322
-1.059304689883989,1.3837608331072402,1.5419185721189712,0.4346590775882727
0.8156228788260029,-0.7562832756150506,0.6882228795479506,0.3231226037773346
1.4650427827557384,-1.0562829258546493,-0.6398873926194262,1.3354654494093103
-1.9676073740350741,-1.670333894009274,1.4296494999749072,1.134694938351272
-1.182402761216391,1.608341797093244,-1.0726339693975175,0.8370728740228379
0.647780949185492,-1.4279414740488492,0.17665020218270833,0.060739398822000266
0.14983821690595178,1.3436184824787878,-0.5613747446632127,0.2724848113618428
1.046965441554684,-1.2728797567134964,-0.4649608625188435,0.6396349170525288
0.09076822959426778,0.8360369675450214,0.3978301823625978,0.187562768902862
-0.39585075495331523,1.4845581080322843,-0.22174697571312008,0.5030990985750042
-1.3588873800111205,0.4574982685562685,0.5316091013057034,1.528876411946649
0.22783374164580694,-0.9401488336480766,-0.20751505890293798,-0.17556857296410033
0.8306839433861701,-0.8784619610880608,1.2292207761659855,0.187345031521114
1.7689373616486042,1.7268383206892963,1.370339853959082,1.2373376266417182
-1.8477536139473028,-1.5445669044913997,-1.1395746117326793,1.3173287141431531
-1.3314246275217707,1.1410291040873326,0.9069762584498746,1.1291243911203723
1.5548936969874987,1.3186371948549405,-0.4128700846561215,2.347239291704018
-0.12537933064996176,-0.04494194560426035,-0.1290872645984149,0.004410987565353064
-1.8447258124244699,-0.6331316593797363,0.03165636972889141,3.2414820355822798
0.1833667892639963,-0.7169191126913561,0.045544123303879136,-0.14530499738250524
0.5951415592702567,-1.456827704699187,-0.16650324243933934,-0.009743332971404048
-0.16778872572976367,0.5338420166270668,0.4520804059286898,0.13418854874983996
-0.29981966434416574,-1.6102311345266038,-1.2176317813398967,-0.12594156632962003
-0.08213924242986614,-1.929575712395188,1.193651016497053,-0.19615907855260495
-1.2453766116169276,-1.6681523053407545,-0.34186427853216417,1.0152691229937376
0.8888941104378079,-0.9769369995357002,-0.34961728250801105,0.48643985457973443
-0.2108996542155066,-1.334270086543074,0.40656293023500023,-0.24808246014126067
0.8550342917213776,-0.4713484755720243,-1.2526741842787912,0.23869231067848376
1.4301229530671078,0.4036923146651743,-0.3631244352487437,1.8961496666302147
1.5097582939821512,-1.7787973990555237,1.639654516864439,0.49740740231041036
-0.7082283008771726,1.1122990646265136,-0.8573057429346438,0.44937992165523033
-0.5113768825095919,-0.8261035349473143,-0.30604082330111115,0.05027191511445937
0.07376875017053086,0.4571296481811773,-0.39758240665491584,0.1033824013675675
-1.9805106527379062,-1.822974249535469,-0.23190830893875347,3.2897512458342124
0.8783774062263516,-0.3171388095170342,-1.1247753806181375,0.30561836470661313
0.45999813861559646,0.046315337973330095,1.6345789116248874,0.060780595698131136
-1.3891828192482536,1.834909428514094,-0.5340113365779491,1.8585555059370142
-1.1541935158439802,-1.7977520140699363,-1.978863213006906,0.17956523474627253
-1.7194777227313756,0.5341699692834752,-0.45425135672925876,2.561578932205959
1.227598397693047,-0.035003630104731176,0.9472881842047687,0.789650326033308
-0.28195220621415285,-0.641919854054116,-0.13716400032503007,-0.07948744311200615
-1.7239735193823638,0.5883347109428985,-1.4240195320722022,1.0301657280767913
0.826343612504528,1.8202136121973687,-0.45914037730966495,0.9397818617619831
-0.7346721667674632,-0.33255227158047385,0.20829410257647085,0.43761842229560677
1.5450635606020358,1.2622996108683622,1.6126013385979423,0.7506760206975575
