x1,x2,x3,x4,x5,x6,y
7.870378373452595,3.8150158581912605,5.759819401704568,5.595481041426231,2.3593380933474726,2.1478127456466893,28.980283807316454
7.309476132604558,9.29606063644391,2.820177229935936,1.5276171182178495,8.122247996600137,4.476378790371762,19.611661783439335
7.284263506665658,3.6341339619499418,1.5655783908143106,7.509662076776264,3.8357000600607836,5.1989981517454495,39.96262452109681
2.7068105177750317,6.662507681011208,2.41608253497059,2.8918927735953144,7.517275730026503,2.220782215485644,15.112094028998767
5.032548743197106,1.9513302413927451,1.649306672635659,4.950466277660806,4.336075831286344,6.543606276187443,30.054826696610064
4.242851418872217,7.817027517622959,2.5705261694226227,2.490529894267365,9.35267413215653,2.0425810058916696,9.813151716388193
4.904135071420749,6.5064146487039345,1.8926252424014423,8.718708264794547,3.976148096367861,5.752363678982613,38.3526912476493
7.395854313428639,3.7043769420095094,3.1302970491388526,1.7021092771539024,8.386998337600144,6.469876204269502,28.04415383117626
8.297726512692169,2.8281957577496453,8.856288894811879,1.8990295948808251,8.672891483082495,8.56550233867669,32.901538086358116
7.356124008325568,8.69857514961121,1.7921016623418504,1.9992537968610191,6.65038367075453,4.184552627667978,19.982887655218903
5.125010625443416,4.868174046880804,4.0107642284799105,1.969581060172281,2.868119642782324,6.9420116301715185,27.526260938781526
7.667647771936654,2.012559418311873,4.070287276648204,1.8926805579916666,5.580927552628295,8.965633023017439,32.03401106536237
4.287310653832641,3.7797952083838418,7.191299043599237,2.9949261386265658,7.408829667058124,6.53781602334565,32.86992825545801
6.686867423442102,7.530872194618288,6.78564312129343,5.8664473359889975,8.71286045131217,8.422135692039667,44.72599339456256
3.576996971656448,9.809781538623957,5.816650565089932,5.686117660388837,8.085391109554031,8.866867149662596,47.90310879426556
6.645439968257732,2.652088151697345,9.607375384636947,5.64451477853188,6.004583530926406,6.590587006554368,33.44156371839262
2.433266186088115,1.024817660688712,3.2559006552995804,7.199737209214142,9.43513918330138,8.559322980060006,43.92823328212605
8.933547147470943,8.364609202453892,1.98641630696712,2.703208759168921,8.78122518552323,6.1406588790285515,26.531973294395318
4.196821442232253,3.889178735196321,7.233084559793911,7.856537429178846,9.318777637593385,4.925934956571513,41.20872282146748
7.827341823217882,6.660485201938396,1.942289480396373,9.276740194183073,7.189739261853571,1.9906929502065855,32.4632216941176
