x1,x2,x3,x4,y
-1.3542130037683524,4.327728276339508,2.1791183921248027,-5.676820541695622,1138.3994310580613
9.565993168389305,-9.625082414573587,-1.640775183411197,-8.273745454186932,-19967.240462954527
-4.849759417911034,7.34541658964535,-6.8107693380207905,0.3587381076350038,-1654.229092190908
6.152085772796212,-6.118338103070176,5.347204236579451,7.628195365187075,-572.6694012431099
-0.9707193327654355,0.7688877958940026,6.102900898068036,9.174241064908244,7792.68980789741
9.46791246875247,8.591401754104744,3.152278242159529,-0.07461717015033287,-24099.659583149158
-6.690962348647302,4.7340934212503,-2.7264547021357144,-7.397923122940552,-2713.8716624997196
9.418470305479069,-7.233585710809409,-1.6780394342077916,9.375277589540378,-15109.195486139635
5.8484648086115705,-7.693742038766594,4.696328946995658,4.451894041754601,-3078.1738974521777
-3.4439640436009427,-2.445095359939435,-2.34619963695841,8.393089151859815,5037.6062046656125
0.22174169646539355,4.048651617530641,-7.665909984247616,0.40655224452680727,2.7518392412572297
-0.08646353974017096,-1.5767837196919903,8.401276177532708,-5.973168868969314,1404.3695238049793
4.165177498383915,-1.77119704843372,-5.147768808901329,-5.601347080882595,184.04840633065373
2.4292113172595986,-6.815252332115509,0.3764046193924919,-7.751789968077903,3869.6330365561744
-0.7107682841279228,4.07012814647473,-8.690242538971525,1.3446236078350715,6.130678857076877
6.89679066568393,9.211940255136202,-8.863599502488412,2.2721598362094415,-6751.595712581304
-4.081054502091721,1.8322014339764117,4.030525836618393,4.716393017204872,-285.6690844960376
1.119540230233282,-4.834261879930423,-9.025946676963137,5.416322109871196,943.1343469733769
7.039911149687928,-6.729658009516788,8.746281411057662,3.944866767702484,-7099.631744259215
-2.59438280915435,-3.924841071695104,-9.197830373592131,-4.82779512802709,463.27815924060604
