x1,x2,x3,x4,y
2.1380374764902266,8.04041114669857,6.148435333975742,9.53973835704045,-95423.13469867801
3.348479359638664,5.838648576490597,6.941310111207204,6.009917390513935,-9631.98875706649
6.5508399535905255,3.59986392474007,2.455853732157726,7.795890980657181,-34609.38466124279
3.2260659688895554,3.247780673687923,4.662624529275828,6.907394157190462,-18898.881892433004
2.809234908041556,4.865009833865944,7.150352556392248,5.667013637559332,-7136.255861761642
4.7707141845968275,1.2095373699634913,3.07133729766597,6.443081959135788,-13321.227073933007
6.801006343772692,4.024978724794911,1.448595716896929,1.7303532402757993,-96.86166465432729
9.887918956897902,3.503202234544037,4.955498633994333,3.3811055541979202,-570.2304257107346
7.3482119585411425,4.000660490756626,8.934713198633688,9.029868058252443,-72104.62503161283
5.218596533425926,7.706930363330836,3.140764232632723,5.443626136631923,-6281.300442846747
1.102507902049295,6.2941475199834,3.0276680727715943,1.8977244390194759,-324.6609088737091
6.019580192875501,1.8410067820029004,1.1940692867067488,4.000698498254215,-1238.1079963964935
4.456408852737463,2.8509640510291456,7.695326735001523,5.690398966724152,-7172.896061922126
5.462960669326195,5.393474170506902,4.616940866095447,9.584165747777634,-97222.46340487259
9.304815182839125,9.593674557825333,2.2685258606132717,5.940244940532998,-9928.232277758438
4.397950230451395,9.61276163127119,8.456516868433734,1.0480907785042555,-1051.2909195540917
1.7682145232533286,1.6161727639646521,5.03113211901904,5.47282353810217,-5887.092107290478
5.031068010405665,2.896147049977169,6.485160533846786,5.026316309876876,-3868.1474174488567
9.939383008559641,9.001578116532642,9.656489024786456,6.696992298661135,-17020.43590425512
4.475434053500328,7.19391518695925,1.3941092311825303,2.4760242393778205,-555.2242937951545
