x1,x2,x3,x4,y
6.795356453651735,-4.715187281086783,-8.355788137076265,1.6260592461734635,-122178.94910177136
3.4545582652707445,2.488095378607156,-8.982167348136958,-5.804978866341752,-175344.8251744934
-7.186212662944809,-6.2877457382801545,6.667785360210779,5.456040663051599,39614.132377138914
9.827193890404331,9.877790389652269,-2.501518160998007,2.3927747775590404,-312.0121543542889
-2.0581906852063625,3.1162579090211686,-7.464239089921114,7.550265389959051,-69414.35468654739
8.411059864148676,6.874012020813687,-4.327742030112633,5.244937709326528,-4528.019175591199
-9.638723675331292,-9.688322277930455,4.50055294395473,-0.3686497881370663,5567.9183493844785
3.780538318087112,-7.9310965584487025,-4.71153931598375,-4.118296580687543,-6909.117241948046
-6.528841645340863,-4.1954141871885735,-5.693306140701139,3.230169161289375,-17912.922773454018
0.34815396227623197,0.6347285199280179,-9.86768916274314,-7.981107777567589,-280559.9273546339
4.133649883298908,-3.9342174234562304,-4.115350425283859,-1.0477415802399577,-3524.9499307263027
-7.88077911226676,-9.118118669408691,2.911406212588691,6.251986817349643,728.2416222222897
-1.8497084824093317,-8.620986282057551,0.21590067120209255,9.471729750677234,190.2330287112053
9.142173664402723,-0.4245897245849548,0.8348123050830836,-2.243914331812194,10.71683851865418
0.7292049286684144,2.8156819838530556,0.38661693162795885,-8.073595923773047,106.90934870051652
6.225826742912567,5.51815351364759,-3.9171261292238473,6.619396523480585,-2704.1935975064507
2.56198740761603,-1.507921756381581,4.0961895155918775,-9.257721972969545,3616.7151795299924
-0.17890962997078041,-8.022761634867726,2.5372062608063572,3.17678514422073,358.1956060185512
-8.278876398084945,-1.6694338482225852,8.810579019980416,0.5233530275424787,159281.72875830744
1.4853732641823072,1.0928776960095057,8.238755564527423,8.366335557598667,113994.97463911922
