x1,x2,x3,x4,x5,y
9.311741955071374,1.5213325934320023,4.08258937575358,4.016627980200779,7.728346246036077,15.79848555661711
7.290476904308294,4.192175139332264,5.9242466622824015,9.499171558084308,8.434567778523107,3873.521291390121
4.489209726626761,7.818389777400664,9.250663223427008,8.766640467384427,9.259133337776356,87632.43018627715
9.762196125271815,6.9013849913701115,6.484095751849866,3.627674475663536,8.854955318020297,46961.6757569243
8.611269965503887,7.121078490311088,8.446074199675387,6.129293129754434,1.4279950273158546,54932.83537398625
3.815426720254546,8.332457497557964,7.094111180971498,5.189392660592917,9.47826235252659,120494.07189453776
6.6160391559787595,9.303290190534039,1.4255649099189756,3.5223838586785106,8.454212540198647,209069.42838405177
7.6592802205826125,2.5311047930884167,3.9176942725228994,7.124896620388272,1.8812766664489728,303.82130304922345
3.288183978383687,4.8260950395147955,3.529151292793063,8.130990483361296,6.45858508571337,7845.972681080299
6.252346822453999,5.720193820885823,8.972880355447318,6.248772707908298,3.136931540560184,18366.127001653465
8.468306805776079,5.996398812524783,2.304098267830967,9.219282574397566,1.5741420240969495,23254.618627578635
5.202133245925372,9.299315984679017,7.410737769541786,8.451733507394732,9.429443013694799,208622.11395077966
3.9344412339779273,8.162373660114415,4.845535096233995,4.371917486482465,4.4925110053924975,108685.10728641735
9.478398491177858,2.892971939870008,8.331692446329825,1.7896486253225645,4.591762715241668,605.424132401178
7.242420284271103,9.361189188818727,7.256978398933115,5.3531387631120015,4.036644316065584,215657.9200547931
8.049207090062115,1.514356056694715,8.501106677969709,7.022641613158466,2.31178586128722,19.94606620526675
8.650471646480542,8.51438908653319,8.088370931776586,3.584037412871517,2.1224619648594456,134240.2649259059
2.0085919337828937,3.3197838844826153,4.693768613451536,3.810395197936937,4.326048675371192,1201.164702075893
7.7715940141913205,2.7256089532507177,7.250232929705003,5.039131691169468,4.0517764027479455,446.4887947419359
3.7069606658197705,4.600167896245957,7.0190644794109085,7.187992953021455,6.855258334972415,6174.338142128385
