x1,x2,x3,x4,y
-8.059565323572196,-8.528051065226734,-6.215489855805519,8.90773168134865,-585.0309678150139
-5.2684591592025365,-9.474113751976097,-2.8404925243383055,-4.69535979403495,-39.3281216129224
4.128206585723969,9.300811374932387,1.2991952831879612,-1.2317835323486133,-23.2482865316074
-4.293195088259734,0.18537184997938105,-2.253836954474451,-8.298325572385945,-33.75009301474754
2.533581832413887,3.2106251168346667,8.127785754575974,-0.3932429269201787,1329.207855132884
-1.7316114021823825,-4.415649563313284,-3.1285208139324254,1.734257942499557,-68.60747024681122
-0.840954126766265,0.8295951838984816,-0.44818374555896057,-8.378251280709282,-3.990944862280264
3.2033015562697624,1.645673410548408,-6.5346882522546075,6.359205262277456,-707.3982640991898
7.656887796019905,-6.032101226932161,7.327754922652026,-0.8169238469628688,991.0188000977564
4.125288646337157,7.768069107719658,1.064775260835793,5.604033248013248,-22.413638480681186
-5.649321362970953,4.405138980622066,-3.6506094919041843,4.88606963271627,-138.7910156086823
-1.2072683099043324,-3.814516313541456,-9.839449615798436,1.7516886803490763,-2374.50481209392
-4.929075548438742,-5.117613141819588,-0.5450612059922584,2.1919906935651348,7.537227743888467
-1.9432648509455674,-6.535464545194724,-5.754861828956052,6.631330370834657,-464.75441188585603
3.996969219940528,-1.9526342411031745,-5.502078636106451,3.4821887116633974,-415.39472175542045
-2.481062013608133,-2.8655204633630955,6.5506040140407045,1.2673140313746707,705.5901483968851
-4.819309945557442,9.533309968338337,0.24155650370873616,-4.732185346700546,-29.310023925914894
4.070431814154436,-0.7003226228607478,4.546180790535848,-6.520549853469271,230.4390567355342
6.931114537706318,7.471115160100826,7.635623395757129,-7.660111227813903,1087.453772296838
-2.101396268757232,-6.976937751086931,2.1108764061222924,7.452819937110565,36.86381382191132
