x1,x2,x3,x4,x5,y
7.229824242449464,1.7050397227609118,-2.1041806101243736,-6.338733098625542,-2.134421079509899,658.165956625235
3.1522924827514114,-5.666636356386734,-2.833792693283545,-3.5033444543281522,-6.234406397018677,-20.98345246201621
4.586595265194795,-1.9034928293608822,-5.052403776564097,6.468473587754662,1.7687435840836052,-213.5590373582422
3.7762694827983996,-7.924038146997292,-4.251587944434421,9.00956252920086,3.9614207301042974,-144.20868700744435
0.03698465163932951,4.8469624674910605,-3.8352192909495315,3.7997040860917792,5.112100609245866,-165.17194026096547
9.257559161706606,8.235366841829851,-8.289871503234437,1.9012126462998324,8.686103425366571,-273.70017191640903
-1.2719146147988063,-3.696464917196753,-2.7225107894455736,1.1092781483071619,-5.205915319850407,-68.02905985788773
2.161870197391062,0.010089426821282999,-4.284825123434393,-1.1859715856359383,-2.4386297090501063,-215.9045724896041
9.071953196075203,1.2685920244361562,9.435733377271347,8.617629317776569,7.138121632069478,3862.6167186235984
0.12972520261281062,-6.794953898944264,-6.018573194655903,3.626859867366578,-7.507675521841978,-663.0317735438325
-6.70435825557834,3.97719657664007,2.63408038535664,-4.490412284956371,1.333320185625933,-485.0536870903733
-5.281540244490266,-3.1474333815758326,-3.548741747536295,-7.924825429222051,-0.08712108580352051,-402.832333536318
-7.198842719329665,1.4101159004573045,-1.6688691541741427,-9.74871080507345,1.1175385004103955,-687.8381870877157
6.240962179857309,6.933554522801906,5.454574349264798,-7.85756874301228,6.523444952716602,931.7397962671305
3.4863197256076326,-2.318886469382438,-5.507898583098408,8.788346168835481,7.089291007112259,-430.8342522410269
1.383881872935767,3.123408497187249,-1.691478592578333,-8.259373730554014,7.950011281487875,-8.689764296864059
5.285339891034129,-2.5827536550803476,1.216007101186193,-0.22618445079425165,-4.241847349568562,270.16821464807293
-9.701442246941323,2.8905480286127645,6.411927984007576,-4.963094431359634,6.254338261638711,-848.7484854407766
-5.630519420755171,-1.9066194886392545,9.067342817576332,4.744639672641362,-2.238404866325567,1914.0976903841936
-2.6523892277536953,-7.160393166039825,-3.96676255031148,6.557669521165991,-4.347457167955571,-226.9511919238935
