x1,x2,x3,x4,x5,y
4.306066703792968,3.580838278688249,3.5586931381488984,9.60689673870803,5.622841049191579,-16890.674563385626
1.882654946510725,1.3671867029982119,9.924204728268467,1.6714983400648684,8.377028149160935,-123764.09713098448
5.549027387821042,4.218716653477701,1.686842062915281,1.8814344416646211,7.0485778460845365,-52235.27242650766
9.930599670503847,3.820219027724269,5.037335886931616,8.906024368584822,9.103249346965448,-187579.78567683452
8.067904459802827,1.5398606327882822,6.113297856887106,3.651479475724865,6.733775822757639,-41539.93449028184
3.235939917775938,5.5694007795912714,7.9591465333187985,6.91157166120301,3.283490196905895,-1222.358461505256
8.550768192365346,2.216840347693759,7.738747180026892,7.192563185760835,1.5101807242678507,-36.1304481357862
8.054454510789217,7.608190143485346,2.9333340556026393,6.876709510042814,8.41017152144191,-126372.89835642205
8.192496601669985,5.813372965384426,4.424125732685734,4.589731067003189,8.274091576140425,-116425.99221706299
2.355052509418618,3.911339700821682,3.021532265239152,8.331024882778495,4.574453106060936,-6046.625905287504
1.7421859038278336,8.118746841187095,8.249032003629644,5.840898867860133,4.779090659363462,-7645.44147137224
9.701343840648372,3.6691841367310962,5.992638806024228,9.72878572473191,9.915049939648528,-287503.3383712688
7.6230419408081325,3.704372662793311,5.961844731476388,3.6137940529429935,4.856535820901626,-8138.614692073892
6.141037220913884,7.664562854468163,3.516182474163918,1.9073507113367634,6.761850620418292,-42554.74721070117
2.9489230716059893,5.091759536894903,3.510637058684238,9.930133225559109,8.61962587010462,-142809.12013481333
2.253287430070715,2.4729643211293246,1.0761149057888342,6.530800719573159,2.0708935377157847,-131.19246800880993
7.813996673499659,1.3557234416598924,3.885997529215432,3.4659302809930694,8.906661670040268,-168154.31913914112
7.598627391682687,2.820821569871545,1.2427586106879562,5.197721788435029,5.366712976625052,-13375.677136051576
4.726732047251558,5.12369099374317,4.952816706523537,2.8843410752901795,7.639043182698289,-78103.74528978018
8.241337060383918,7.132060961101892,1.6522951926342613,7.047842735684078,5.764297425035309,-19220.026292230898
