x2,x3,y
-1.8931610713140659,1.2485520453821146,-7.315192676283798
-1.9215223202368987,-1.8739850609749316,-3.4582843843309363
1.4831701833909237,-0.5105156263897888,0.6135265216141214
0.7066989467036997,-0.6646488550987626,-0.7349937505911187
1.7473025957241495,-1.50605697656153,-2.232429492336117
-0.4071874165270142,-1.7955432799888649,-2.526609201859565
1.820493134251309,-1.2198951728873073,-0.6922201687952008
1.1751687487071294,0.8196096761712885,1.10288636201811
1.6786479818899327,1.2151019266220398,2.9283524061690533
-1.0395204365095618,1.612766556966959,-4.839174077465923
-0.5717105107541336,1.618316726401296,-3.6375903306806423
-1.912525575768516,0.6276244101804158,-5.092034248694347
0.6433007857655642,0.8912321140214217,-0.08785388167870245
-1.6480606941917224,-0.13071447211698395,-2.039813054066342
-1.675451991126466,-0.9872575630586176,-1.6721884732813193
-1.86984544071304,-1.0313201422225893,-2.4040028193533356
0.8272890569633566,-1.9316366689977174,-5.046140812486997
0.17315051803365566,-0.48743818885523105,-0.3194005412019405
0.4251950492410912,1.1610971294505803,-0.8160181099772983
0.7878524685468085,0.0436397694873043,0.276991819205726
-1.3548679247206654,0.8819877207840592,-3.21642244518309
-1.0649036592358208,-1.8139255247400783,-1.9624807995985432
-0.9602463631543947,-1.2125972898623498,-0.7487087096529481
-0.32138983308305846,-0.6162955197306879,-0.1983474603131991
-0.6358049598553546,0.7665633156343898,-1.203515499849455
-1.2222045600571088,-0.2514927228676451,-0.6687278370416764
0.2689421090919102,1.8920398610552311,-3.0612393728175644
0.38217879053508996,-1.7610944510000768,-3.7465959755800577
1.6616891650101708,-1.244783010865096,-1.3237900843554773
-1.5268656700288954,-1.0670589634688943,-1.2891644334980576
-0.9730078976116063,0.4364717747497098,-1.0757929680071232
1.8113282626633187,1.1223204185971372,3.7446901451325534
-1.6931720232923935,1.0497389533704973,-5.306359943866713
1.8668772813357455,-1.1390365985696689,-0.17059683633370626
-0.7634301609117551,0.9864559838172817,-1.948658983304924
-1.6107704125163456,0.5341887066028841,-3.2354503506005257
0.4685567956844028,-0.9074129903371513,-1.1971380969990615
1.686136248076485,-0.6042193782358103,1.0130121698349839
-0.350119751053227,1.0506442820175588,-1.4931642335872302
1.6374391214630557,1.8086096781475152,1.8855757907231405
-1.6226270538347065,-1.4096764159028785,-1.8359309475777215
-1.8563694293377377,-1.5834521220791307,-2.7664727784580387
-0.5830309492933368,1.1685968658440902,-2.146040198219135
-0.2358150215131718,-1.872685881789352,-3.071901636618557
0.2087167867764701,1.5659798720194296,-2.120900539446299
-1.3544881951482375,-0.6857804774635965,-0.7839112421627663
1.8638415594160258,-1.0526564046726938,0.16733432931142267
-0.7590862911234355,0.07342752669024621,-0.2798267445703048
-1.5088408748772313,-0.5330829503553032,-1.197354247384391
-0.6490063361224627,-1.8302367782427034,-2.298615126459112
0.09206193615035829,-0.9236758277132862,-0.9378222889055304
-0.20777929476036494,-0.49462684979417304,-0.14636765082269693
1.9375003849372798,1.135810456831733,4.547166650694582
-0.1770575719100358,-0.7223906431016891,-0.39671883088841364
-0.34301552049093864,-1.090435664992615,-0.8351931248778572
-0.5898883182504315,-1.3841405723800198,-1.201987966057255
1.4281509530283758,0.9926092740748804,1.8887618660867884
0.3994351543931898,-1.8870865380160793,-4.28299967623268
1.9344762197244774,0.29444075788998525,4.102490041262591
1.6710702544545044,0.840721138564859,3.0313036730409926
1.0362409930185907,-0.1784218889803757,0.3396329576433623
0.8331520806956267,1.3501479522284234,-0.408857829176976
1.5862204812877572,-1.3450241478974339,-1.947053769371489
1.0105829287857193,-1.9006395830548848,-5.017141757698167
-0.8555164740325436,1.4211006254607401,-3.5483818468388746
-1.3133562628943287,-1.5106121604541722,-1.4306843353516612
1.0523125473572814,-1.3307756583296007,-2.58871047150119
-1.5030002851558142,-1.8439357165658778,-2.3263092487743213
0.7544042485833065,1.7834308079828092,-1.620522218726681
1.7756261963279298,1.55473348249091,3.142569394596398
0.08763287728089697,0.23159901070955202,-0.033005924809161216
0.7991418416284826,0.906248736244538,0.15811156348142563
